timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
140,order,sell,2447.56,2.245e-05,scalp_pingpong,ETHUSDT,okx_spot,5.4947721999999996e-05,-0.0,5.1914277999994035e-05,0.009247995001399681,10000.001604066101
141,order,sell,2442.8,7.49e-06,scalp_pingpong,ETHUSDT,okx_spot,1.8296572e-05,-0.0,-1.8296572e-05,0.00922969842939968,10000.000522861528
142,order,buy,2423.95,1.225e-05,scalp_pingpong,ETHUSDT,okx_spot,2.96933875e-05,8.930249999999955e-05,5.9609112499999555e-05,0.00928930754189968,9999.99642514964
143,order,buy,2414.42,3.441e-05,scalp_pingpong,ETHUSDT,okx_spot,8.30801922e-05,-0.0,-8.30801922e-05,0.00920622734969968,9999.994168657648
144,order,sell,2429.61,0.00026247,scalp_pingpong,ETHUSDT,okx_spot,0.0006376997367000001,0.0014855802000000812,-0.0014066305366997338,0.007799596812999946,9999.997517877211
151,order,buy,2371.38,0.00026914,scalp_pingpong,ETHUSDT,okx_spot,0.0006382332132000001,0.013790733599999942,0.013152500386799942,0.020952097199799888,9999.996879643997
152,order,sell,2412.69,1.66e-05,scalp_pingpong,ETHUSDT,okx_spot,4.005065400000001e-05,-0.0,0.0006456953459999975,0.021597792545799886,10000.007957766744
153,order,buy,2371.38,0.00017096,scalp_pingpong,ETHUSDT,okx_spot,0.00040541112480000003,-0.0,-0.00040541112480000003,0.021192381420999884,9999.997119928219
154,order,sell,2393.96,0.0004235,scalp_pingpong,ETHUSDT,okx_spot,0.00101384206,0.0026384050000000077,0.011187192939999976,0.03237957436099986,10000.005668716158
156,order,buy,2393.96,0.00051305,scalp_pingpong,ETHUSDT,okx_spot,0.0012282211780000002,-0.0,-0.0012282211780000002,0.03115135318299986,10000.00444049498
157,order,sell,2400.73,0.00051305,scalp_pingpong,ETHUSDT,okx_spot,0.0012316945265,0.0013236689999999627,0.003565322973499953,0.034716676156499815,10000.006682148954
159,order,buy,2400.73,0.0004883,scalp_pingpong,ETHUSDT,okx_spot,0.0011722764590000002,-0.0,-0.0011722764590000002,0.03354439969749982,10000.005509872495
160,order,buy,2384.53,1.988e-05,scalp_pingpong,ETHUSDT,okx_spot,4.74044564e-05,-0.0,-4.74044564e-05,0.033496995241099815,9999.997552008039
161,order,sell,2411.01,0.00050818,scalp_pingpong,ETHUSDT,okx_spot,0.0012252270618000002,-0.0,0.004320919338200063,0.03781791457929988,10000.009783387377
163,order,buy,2405.4,0.00056192,scalp_pingpong,ETHUSDT,okx_spot,0.0013516423680000004,-0.0,-0.0013516423680000004,0.03646627221129988,10000.00843174501
164,order,sell,2426.91,0.00056192,scalp_pingpong,ETHUSDT,okx_spot,0.0013637292672000001,0.004989849599999806,0.015713019532799674,0.052179291744099555,10000.019154914942
168,order,buy,2426.37,0.00040128,scalp_pingpong,ETHUSDT,okx_spot,0.0009736537536,0.0001043328000000876,-0.0008693209535999124,0.05130997079049964,10000.018181261188
169,order,sell,2432.27,0.00040128,scalp_pingpong,ETHUSDT,okx_spot,0.0009760213056,-0.0,0.0013915306944000366,0.05270150148489968,10000.019572791884
170,order,buy,2423.19,0.00035889,scalp_pingpong,ETHUSDT,okx_spot,0.0008696586591000001,0.0011412701999999413,0.0002716115408999412,0.05297311302579962,10000.018703133224
172,order,sell,2436.42,1.483e-05,scalp_pingpong,ETHUSDT,okx_spot,3.6132108600000004e-05,0.00019620090000000028,0.000356269691399999,0.05332938271719962,10000.023415115817
173,order,sell,2443.19,0.00034406,scalp_pingpong,ETHUSDT,okx_spot,0.0008406039514,-0.0,0.006040596048599997,0.059369978765799615,10000.024903798065
174,order,buy,2436.42,0.00037774,scalp_pingpong,ETHUSDT,okx_spot,0.0009203332908,-0.0,-0.0009203332908,0.05844964547499962,10000.023983464775
175,order,sell,2442.46,0.00037774,scalp_pingpong,ETHUSDT,okx_spot,0.0009226148404,-0.0,0.001358934759599988,0.059808580234599604,10000.025342399535
176,order,buy,2437.8,0.00026215,scalp_pingpong,ETHUSDT,okx_spot,0.00063906927,0.00012058900000000953,-0.0005184802699999904,0.059290099964599614,10000.024703330266
177,order,buy,2435.4,3.43e-06,scalp_pingpong,ETHUSDT,okx_spot,8.353422e-06,-0.0,-8.353422e-06,0.059281746542599614,10000.024065816842
179,order,sell,2440.71,2.916e-05,scalp_pingpong,ETHUSDT,okx_spot,7.11711036e-05,0.00015221520000000742,0.00016680354879854047,0.059448550091398156,10000.02540487554
180,order,sell,2439.5,0.00023642,scalp_pingpong,ETHUSDT,okx_spot,0.00057674659,-0.0,-0.00016750444239847458,0.05928104564899968,10000.02454206075
182,order,buy,2437.39,0.00023505,scalp_pingpong,ETHUSDT,okx_spot,0.0005729085195,-0.0,-0.0005729085195,0.058708137129499675,10000.02396915223
183,order,sell,2444.0,0.00023505,scalp_pingpong,ETHUSDT,okx_spot,0.0005744622,-0.0,0.0009792183000000292,0.059687355429499704,10000.02494837053
184,order,buy,2440.53,0.00023791,scalp_pingpong,ETHUSDT,okx_spot,0.0005806264923000001,-0.0,-0.0005806264923000001,0.059106728937199704,10000.024367744038
186,order,sell,2458.62,0.00023791,scalp_pingpong,ETHUSDT,okx_spot,0.0005849302842,-0.0,0.003718861615799923,0.06282559055299963,10000.028086605655
188,order,buy,2437.99,0.00035892,scalp_pingpong,ETHUSDT,okx_spot,0.0008750433707999998,-0.0,-0.0008750433707999998,0.06195054718219963,10000.027211562283
189,order,sell,2462.2,0.00035892,scalp_pingpong,ETHUSDT,okx_spot,0.0008837328239999999,0.007662941999999967,0.015468662375999975,0.07741920955819961,10000.03501728266
192,order,buy,2453.5,0.00036584,scalp_pingpong,ETHUSDT,okx_spot,0.0008975884399999999,0.0023669847999999265,0.0014693963599999266,0.07888860591819954,10000.03411969422
193,order,buy,2451.22,1.181e-05,scalp_pingpong,ETHUSDT,okx_spot,2.89489082e-05,-0.0,-2.89489082e-05,0.07885965700999954,10000.033256630113
196,order,sell,2431.35,0.00037765,scalp_pingpong,ETHUSDT,okx_spot,0.0009181993275,0.008727491500000049,-0.0005287285274998312,0.07833092848249971,10000.024834525286
196,order,buy,2431.35,2.99e-06,scalp_pingpong,ETHUSDT,okx_spot,7.269736500000001e-06,4.769050000000082e-05,4.042076350000082e-05,0.07837134924599971,10000.02482725555
197,order,buy,2408.24,0.00051659,scalp_pingpong,ETHUSDT,okx_spot,0.0012440727016,-0.0,-0.0012440727016,0.07712727654439971,10000.023514083947
198,order,sell,2431.35,0.00051958,scalp_pingpong,ETHUSDT,okx_spot,0.0012632808329999998,-0.0,0.010675114067000011,0.08780239061139973,10000.034258296915
199,order,buy,2415.31,0.0005581,scalp_pingpong,ETHUSDT,okx_spot,0.001347984511,0.006239557999999908,0.004891573488999908,0.09269396410039964,10000.032910312404
201,order,sell,2434.62,1.964e-05,scalp_pingpong,ETHUSDT,okx_spot,4.7815936799999995e-05,0.0003792483999999989,0.000710680863200003,0.09340464496359964,10000.043639407468
202,order,sell,2437.93,0.00053846,scalp_pingpong,ETHUSDT,okx_spot,0.0013127277878000002,0.00873920580000001,0.01960644321219996,0.1130110881757996,10000.04410898228
205,order,buy,2422.4,0.00047984,scalp_pingpong,ETHUSDT,okx_spot,0.001162364416,-0.0,-0.001162364416,0.11184872375979961,10000.042946617865
206,order,sell,2481.58,0.00047984,scalp_pingpong,ETHUSDT,okx_spot,0.0011907613472000001,0.01372822240000006,0.04093439225279997,0.15278311601259958,10000.070152787717
208,order,buy,2481.58,0.00059799,scalp_pingpong,ETHUSDT,okx_spot,0.0014839600242,-0.0,-0.0014839600242,0.15129915598839958,10000.068668827693
210,order,sell,2587.26,0.00059799,scalp_pingpong,ETHUSDT,okx_spot,0.0015471556074000002,0.02805769080000004,0.0897061183926002,0.24100527438099978,10000.130317255285
213,order,buy,2579.5,0.00062875,scalp_pingpong,ETHUSDT,okx_spot,0.0016218606249999998,-0.0,-0.0016218606249999998,0.23938341375599978,10000.12869539466
215,order,sell,2596.72,5.79e-06,scalp_pingpong,ETHUSDT,okx_spot,1.5035008799999997e-05,7.839659999999978e-05,0.00016306539119998923,0.23954647914719976,10000.139507434651
216,order,sell,2602.7,2.172e-05,scalp_pingpong,ETHUSDT,okx_spot,5.653064399999999e-05,0.00034056959999999645,0.000787942955999996,0.24033442210319975,10000.143176204807
218,order,sell,2619.79,3.11e-06,scalp_pingpong,ETHUSDT,okx_spot,8.1475469e-06,5.314990000000045e-05,0.00017030425310001374,0.24050472635629977,10000.15344324886
219,order,buy,2583.88,4.643e-05,scalp_pingpong,ETHUSDT,okx_spot,0.00011996954840000002,-0.0,-0.00011996954840000002,0.24038475680789978,10000.131844431013
220,order,sell,2619.79,0.00064456,scalp_pingpong,ETHUSDT,okx_spot,0.0016886118423999998,-0.0,0.02407734715759995,0.26446210396549974,10000.15330196877
221,order,buy,2594.45,0.00067501,scalp_pingpong,ETHUSDT,okx_spot,0.0017512796944999997,-0.0,-0.0017512796944999997,0.26271082427099973,10000.151550689076
222,order,sell,2620.99,8.78e-06,scalp_pingpong,ETHUSDT,okx_spot,2.30122922e-05,0.000336976399999997,0.0005469853078000135,0.26325780957879974,10000.169442442184
223,order,sell,2622.17,0.00066623,scalp_pingpong,ETHUSDT,okx_spot,0.0017469683191000001,0.01070631610000011,0.02742724338090028,0.29068505295970004,10000.168481625264
225,order,buy,2622.17,0.00051514,scalp_pingpong,ETHUSDT,okx_spot,0.0013507846537999999,-0.0,-0.0013507846537999999,0.28933426830590003,10000.16713084061
226,order,sell,2630.44,2.733e-05,scalp_pingpong,ETHUSDT,okx_spot,7.188992520000002e-05,0.0004165092000000065,0.000570638374799981,0.2899049066807,10000.171319158484
227,order,sell,2629.59,0.00048781,scalp_pingpong,ETHUSDT,okx_spot,0.0012827402979000001,0.002790273200000124,0.005127083102100168,0.2950319897828002,10000.169621779685
229,order,buy,2629.59,0.00046055,scalp_pingpong,ETHUSDT,okx_spot,0.0012110576745,-0.0,-0.0012110576745,0.2938209321083002,10000.16841072201
231,order,sell,2633.59,4.85e-06,scalp_pingpong,ETHUSDT,okx_spot,1.27729115e-05,-0.0,6.627088500002748e-06,0.2938275591968002,10000.170240149098
232,order,buy,2620.3,1.463e-05,scalp_pingpong,ETHUSDT,okx_spot,3.833498900000001e-05,-0.0,-3.833498900000001e-05,0.2937892242078002,10000.16414556111
234,order,sell,2661.4,0.00047033,scalp_pingpong,ETHUSDT,okx_spot,0.0012517362619999999,0.01617464869999994,0.030020022437999908,0.3238092466458001,10000.182224387847
235,order,buy,2613.99,0.0003674,scalp_pingpong,ETHUSDT,okx_spot,0.0009603799259999999,-0.0,-0.0009603799259999999,0.32284886671980007,10000.18126400792
236,order,sell,2661.4,0.0003674,scalp_pingpong,ETHUSDT,okx_spot,0.00097779836,-0.0,0.016440635640000093,0.33928950235980015,10000.19770464356
237,order,buy,2634.21,0.00050325,scalp_pingpong,ETHUSDT,okx_spot,0.0013256661825,-0.0,-0.0013256661825,0.33796383617730014,10000.196378977378
238,order,sell,2657.09,0.00050325,scalp_pingpong,ETHUSDT,okx_spot,0.0013371805425,0.002788004999999982,0.012965184457500039,0.3509290206348002,10000.206556156836
241,order,buy,2652.2,0.00047505,scalp_pingpong,ETHUSDT,okx_spot,0.0012599276099999998,-0.0,-0.0012599276099999998,0.3496690930248002,10000.205296229227
242,order,sell,2665.65,0.00047505,scalp_pingpong,ETHUSDT,okx_spot,0.0012663170325,0.001054611000000121,0.006177716467500251,0.35584680949230046,10000.210419334693
244,order,buy,2665.65,0.00049269,scalp_pingpong,ETHUSDT,okx_spot,0.0013133390985,-0.0,-0.0013133390985,0.35453347039380045,10000.209105995595
245,order,sell,2689.7,0.00049269,scalp_pingpong,ETHUSDT,okx_spot,0.0013251882929999998,0.001138113899999973,0.011662120106999855,0.3661955905008003,10000.2196300018
246,order,buy,2676.1,0.00051935,scalp_pingpong,ETHUSDT,okx_spot,0.0013898325350000002,-0.0,-0.0013898325350000002,0.3648057579658003,10000.218240169266
247,order,sell,2689.7,0.00051935,scalp_pingpong,ETHUSDT,okx_spot,0.001396895695,-0.0,0.005666264304999957,0.3704720222708002,10000.223906433572
248,order,buy,2685.58,0.00050815,scalp_pingpong,ETHUSDT,okx_spot,0.001364677477,-0.0,-0.001364677477,0.36910734479380025,10000.222541756095
251,order,sell,2735.65,0.00050815,scalp_pingpong,ETHUSDT,okx_spot,0.0013901205475,-0.0,0.024052949952500055,0.3931602947463003,10000.246594706046
252,order,buy,2706.14,0.00039609,scalp_pingpong,ETHUSDT,okx_spot,0.0010718749926,0.007763363999999964,0.006691489007399964,0.3998517837537003,10000.245522831054
253,order,sell,2725.72,3.75e-06,scalp_pingpong,ETHUSDT,okx_spot,1.022145e-05,1.451249999999959e-05,7.771605000001543e-05,0.3999294998037003,10000.253268051803
254,order,buy,2706.14,2.763e-05,scalp_pingpong,ETHUSDT,okx_spot,7.47706482e-05,-0.0,-7.47706482e-05,0.3998547291555003,10000.245511263955
255,order,sell,2813.83,0.00041997,scalp_pingpong,ETHUSDT,okx_spot,0.0011817241851,0.03700355670000005,0.08104840181490024,0.48090313097040055,10000.28955610907
257,order,buy,2813.83,0.00073316,scalp_pingpong,ETHUSDT,okx_spot,0.0020629876027999997,-0.0,-0.0020629876027999997,0.47884014336760056,10000.287493121466
259,order,sell,2871.81,0.00073316,scalp_pingpong,ETHUSDT,okx_spot,0.0021054962196,-0.0,0.04040312058040001,0.5192432639480006,10000.327896242046
260,order,buy,2843.38,0.000729,scalp_pingpong,ETHUSDT,okx_spot,0.00207282402,0.024917219999999882,0.022844395979999883,0.5420876599280005,10000.325823418027
261,order,buy,2838.98,2.922e-05,scalp_pingpong,ETHUSDT,okx_spot,8.29549956e-05,0.00039768420000000374,0.00031472920440000373,0.5424023891324005,10000.32253286303
262,order,buy,2843.38,1.439e-05,scalp_pingpong,ETHUSDT,okx_spot,4.091623820000001e-05,-0.0,-4.091623820000001e-05,0.5423614728942004,10000.325828114792
263,order,buy,2838.98,1.23e-06,scalp_pingpong,ETHUSDT,okx_spot,3.4919454000000003e-06,-0.0,-3.4919454000000003e-06,0.5423579809488005,10000.322425138846
265,order,buy,2802.79,9.78e-06,scalp_pingpong,ETHUSDT,okx_spot,2.74112862e-05,0.0003581435999999989,0.00033073231379999893,0.5426887132626005,10000.29439245796
266,order,sell,2812.06,0.00078362,scalp_pingpong,ETHUSDT,okx_spot,0.0022035864571999996,0.007264157399999986,-0.01895145725719994,0.5237372560054006,10000.299453028902
267,order,buy,2802.79,0.00078726,scalp_pingpong,ETHUSDT,okx_spot,0.0022065244554,-0.0,-0.0022065244554,0.5215307315500005,10000.297246504446
267,order,sell,2820.2,4.59e-06,scalp_pingpong,ETHUSDT,okx_spot,1.2944717999999999e-05,1.4687999999999165e-05,8.16551820000062e-05,0.5216123867320005,10000.31093975633
270,order,sell,2825.11,6.59e-06,scalp_pingpong,ETHUSDT,okx_spot,1.86174749e-05,0.00012988890000000024,0.00025836022510002837,0.5218707469571006,10000.314764048553
271,order,sell,2822.0,0.00077608,scalp_pingpong,ETHUSDT,okx_spot,0.0021900977600000002,0.000442365600000127,0.013160764640000187,0.5350315115971007,10000.310160341995
274,order,buy,2812.3,0.00031468,scalp_pingpong,ETHUSDT,okx_spot,0.0008849745640000001,-0.0,-0.0008849745640000001,0.5341465370331007,10000.30927536743
275,order,sell,2818.4,0.00031468,scalp_pingpong,ETHUSDT,okx_spot,0.0008868941120000001,-0.0,0.0010326538879999376,0.5351791909211006,10000.310308021319
277,order,buy,2792.4,0.00033286,scalp_pingpong,ETHUSDT,okx_spot,0.000929478264,-0.0,-0.000929478264,0.5342497126571005,10000.309378543056
278,order,sell,2816.29,0.00033286,scalp_pingpong,ETHUSDT,okx_spot,0.0009374302894,0.0014379552000000544,0.008452550310600005,0.5427022629677005,10000.316393138166
281,order,buy,2793.09,0.0003301,scalp_pingpong,ETHUSDT,okx_spot,0.0009219990090000001,0.003934792000000024,0.0030127929910000236,0.5457150559587005,10000.315471139158
282,order,sell,2827.5,0.0003301,scalp_pingpong,ETHUSDT,okx_spot,0.00093335775,0.004746838000000036,0.015172221250000041,0.5608872772087006,10000.325896522407
283,order,buy,2793.09,0.00034285,scalp_pingpong,ETHUSDT,okx_spot,0.0009576109065000002,-0.0,-0.0009576109065000002,0.5599296663022005,10000.3249389115
284,order,sell,2831.42,0.00034285,scalp_pingpong,ETHUSDT,okx_spot,0.000970752347,0.001343972000000025,0.013514660153000015,0.5734443264552006,10000.337109599654
286,order,buy,2831.42,0.00041701,scalp_pingpong,ETHUSDT,okx_spot,0.0011807304542000002,-0.0,-0.0011807304542000002,0.5722635960010006,10000.335928869199
287,order,sell,2860.72,0.00041701,scalp_pingpong,ETHUSDT,okx_spot,0.0011929488472,0.006555397199999916,0.017580841352799855,0.5898444373538004,10000.346954313352
289,order,buy,2860.72,0.00042686,scalp_pingpong,ETHUSDT,okx_spot,0.0012211269392,-0.0,-0.0012211269392,0.5886233104146005,10000.345733186412
291,order,sell,2885.39,0.00042686,scalp_pingpong,ETHUSDT,okx_spot,0.0012316575754,0.00256116,0.011860138624600055,0.6004834490392005,10000.355032165038
292,order,buy,2867.81,0.00038512,scalp_pingpong,ETHUSDT,okx_spot,0.0011044509872000002,-0.0,-0.0011044509872000002,0.5993789980520005,10000.353927714052
293,order,sell,2896.39,0.00038512,scalp_pingpong,ETHUSDT,okx_spot,0.0011154577168,0.00423632,0.014127591883199932,0.6135065899352004,10000.363818985934
297,order,buy,2881.78,0.00041508,scalp_pingpong,ETHUSDT,okx_spot,0.0011961692424000002,0.0037440215999999926,0.0025478523575999923,0.6160544422928004,10000.36262281669
298,order,buy,2869.4,5.21e-06,scalp_pingpong,ETHUSDT,okx_spot,1.4949574e-05,-0.0,-1.4949574e-05,0.6160394927188004,10000.357469176717
299,order,sell,2895.42,0.00042029,scalp_pingpong,ETHUSDT,okx_spot,0.0012169160718000002,0.005732755599999946,0.010313094928199814,0.6263525876470002,10000.367188206445
300,order,buy,2880.63,0.00035514,scalp_pingpong,ETHUSDT,okx_spot,0.0010230269382000001,-0.0,-0.0010230269382000001,0.6253295607088002,10000.366165179505
301,order,sell,2907.39,0.00035514,scalp_pingpong,ETHUSDT,okx_spot,0.0010325304846,0.004251025799999929,0.012722041715399882,0.6380516024242001,10000.374636195422
303,order,buy,2907.39,0.00048013,scalp_pingpong,ETHUSDT,okx_spot,0.0013959251606999999,-0.0,-0.0013959251606999999,0.6366556772635001,10000.37324027026
304,order,sell,2924.52,0.00048013,scalp_pingpong,ETHUSDT,okx_spot,0.0014041497876,-0.0,0.006820477112400032,0.6434761543759002,10000.380060747373
305,order,buy,2889.6,0.00048494,scalp_pingpong,ETHUSDT,okx_spot,0.0014012826240000001,0.015813893400000063,0.014412610776000064,0.6578887651519003,10000.378659464748
306,order,buy,2896.2,2.431e-05,scalp_pingpong,ETHUSDT,okx_spot,7.040662199999998e-05,7.293e-05,2.5233780000000102e-06,0.6578912885299003,10000.381789662128
307,order,sell,2902.67,3e-07,scalp_pingpong,ETHUSDT,okx_spot,8.708009999999999e-07,3.9210000000000485e-06,6.876680001501007e-06,0.6578981652099019,10000.385083638826
308,order,sell,2913.0,0.00050895,scalp_pingpong,ETHUSDT,okx_spot,0.00148257135,0.008550360000000092,0.01881686716899874,0.6767150323789006,10000.388858520977
311,order,buy,2902.1,0.00048989,scalp_pingpong,ETHUSDT,okx_spot,0.0014217097690000001,-0.0,-0.0014217097690000001,0.6752933226099006,10000.387436811208
312,order,sell,2916.07,0.00048989,scalp_pingpong,ETHUSDT,okx_spot,0.0014285535323,0.0021751116000000266,0.007590321367700165,0.6828836439776008,10000.392852020976
314,order,buy,2910.0,0.00044643,scalp_pingpong,ETHUSDT,okx_spot,0.0012991113,0.002709830100000073,0.0014107188000000732,0.6842943627776009,10000.391552909676
315,order,buy,2908.95,4.4e-06,scalp_pingpong,ETHUSDT,okx_spot,1.279938e-05,-0.0,-1.279938e-05,0.6842815633976009,10000.391071358794
317,order,sell,2912.24,0.00045083,scalp_pingpong,ETHUSDT,okx_spot,0.0013129251592,-0.0,-0.0002984459592000263,0.6839831174384009,10000.391241664336
318,order,buy,2905.69,0.00025599,scalp_pingpong,ETHUSDT,okx_spot,0.0007438275831,-0.0,-0.0007438275831,0.6832392898553009,10000.390497836752
319,order,sell,2913.49,2.319e-05,scalp_pingpong,ETHUSDT,okx_spot,6.75638331e-05,0.0003383420999999928,0.00045166026689998616,0.6836909501222009,10000.392426994918
320,order,sell,2915.26,0.0002328,scalp_pingpong,ETHUSDT,okx_spot,0.000678672528,0.0004772400000000423,0.002026463472000105,0.685717413594201,10000.392160378391
324,order,buy,2914.38,0.00019411,scalp_pingpong,ETHUSDT,okx_spot,0.0005657103018,0.001090898199999979,0.0005251878981999789,0.686242601492401,10000.39159466809
325,order,sell,2936.28,5.58e-06,scalp_pingpong,ETHUSDT,okx_spot,1.63844424e-05,0.0001211418000000002,0.0002269593576000159,0.686469560850001,10000.395829292647
327,order,sell,2947.02,0.00018853,scalp_pingpong,ETHUSDT,okx_spot,0.0005556016806,0.002024812199999959,0.007622829719399975,0.694092390569401,10000.397298503167
328,order,buy,2930.2,0.00020221,scalp_pingpong,ETHUSDT,okx_spot,0.000592515742,-0.0,-0.000592515742,0.6934998748274009,10000.396705987425
329,order,sell,2947.02,0.00020221,scalp_pingpong,ETHUSDT,okx_spot,0.0005959169142,-0.0,0.0028052552858000243,0.6963051301132009,10000.39951124271
331,order,buy,2913.25,0.00031342,scalp_pingpong,ETHUSDT,okx_spot,0.0009130708150000001,-0.0,-0.0009130708150000001,0.6953920592982009,10000.398598171894
332,order,sell,2935.64,0.00031342,scalp_pingpong,ETHUSDT,okx_spot,0.0009200882888000001,-0.0,0.006097385511199952,0.7014894448094009,10000.404695557405
334,order,buy,2894.85,0.00034324,scalp_pingpong,ETHUSDT,okx_spot,0.000993628314,0.010129012400000074,0.009135384086000075,0.710624828895401,10000.40370192909
335,order,buy,2906.49,1.083e-05,scalp_pingpong,ETHUSDT,okx_spot,3.1477286699999994e-05,-0.0,-3.1477286699999994e-05,0.710593351608701,10000.407665765404
336,order,buy,2894.85,7.96e-06,scalp_pingpong,ETHUSDT,okx_spot,2.3043006e-05,-0.0,-2.3043006e-05,0.710570308602701,10000.403521347598
337,order,sell,2957.72,0.00036203,scalp_pingpong,ETHUSDT,okx_spot,0.0010707833716,0.013854888099999994,0.035418869628399935,0.7459891782311009,10000.425211390328
341,order,buy,2935.26,0.00043002,scalp_pingpong,ETHUSDT,okx_spot,0.0012622205052,0.0062610911999999765,0.004998870694799977,0.7509880489259009,10000.423949169823
342,order,sell,2934.49,5.2e-06,scalp_pingpong,ETHUSDT,okx_spot,1.5259348e-05,-0.0,-1.9263348000001894e-05,0.7509687855779009,10000.423602795076
344,order,sell,2969.15,8.47e-06,scalp_pingpong,ETHUSDT,okx_spot,2.5148700500000003e-05,0.00038580850000000154,0.0006477080995000383,0.7516164936774009,10000.438301907574
345,order,sell,2958.87,0.00041635,scalp_pingpong,ETHUSDT,okx_spot,0.0012319255245,0.006948881500000023,0.015546979475499862,0.7671634731529008,10000.43278990405
347,order,buy,2958.87,0.00038151,scalp_pingpong,ETHUSDT,okx_spot,0.0011288384937,-0.0,-0.0011288384937,0.7660346346592007,10000.431661065557
348,order,buy,2956.67,9.6e-07,scalp_pingpong,ETHUSDT,okx_spot,2.8384032e-06,-0.0,-2.8384032e-06,0.7660317962560007,10000.430818905154
351,order,sell,2986.53,0.00038247,scalp_pingpong,ETHUSDT,okx_spot,0.0011422581291,0.0015031071000001113,0.01094208117090029,0.776973877426901,10000.441097201225
352,order,buy,2973.57,0.00031506,scalp_pingpong,ETHUSDT,okx_spot,0.0009368529642,0.002107751400000017,0.0011708984358000172,0.778144775862701,10000.44016034826
354,order,sell,2973.57,2.174e-05,scalp_pingpong,ETHUSDT,okx_spot,6.46454118e-05,-0.0,-6.46454118e-05,0.7780801304509011,10000.440095702848
356,order,sell,2968.99,1.579e-05,scalp_pingpong,ETHUSDT,okx_spot,4.688035209999999e-05,-0.0,-0.00011919855209997668,0.7779609318988011,10000.438705416896
357,order,sell,2972.39,1.794e-05,scalp_pingpong,ETHUSDT,okx_spot,5.3324676600000005e-05,0.00012378600000000165,4.929212339994203e-05,0.7780102240222011,10000.43959569422
359,order,sell,3040.39,0.00025959,scalp_pingpong,ETHUSDT,okx_spot,0.0007892548401000001,0.01765212,0.03420866895989995,0.812218892982101,10000.45645855938
363,order,buy,3030.55,0.00035645,scalp_pingpong,ETHUSDT,okx_spot,0.0010802395475000002,0.0022991024999999355,0.0012188629524999353,0.813437755934601,10000.455378319833
364,order,buy,3027.21,7.99e-06,scalp_pingpong,ETHUSDT,okx_spot,2.41874079e-05,1.9895099999998254e-05,-4.292307900001745e-06,0.813433463626701,10000.454163589426
366,order,sell,3044.2,1.98e-06,scalp_pingpong,ETHUSDT,okx_spot,6.027516e-06,3.364019999999957e-05,5.478467211330547e-05,0.8134882482988143,10000.460349397508
367,order,sell,3046.05,2.9e-07,scalp_pingpong,ETHUSDT,okx_spot,8.833545e-07,5.869600000000068e-06,9.502481132801082e-06,0.8134977507799471,10000.461019065155
368,order,sell,3048.89,0.00036217,scalp_pingpong,ETHUSDT,okx_spot,0.0011042164913,0.0016985773000000198,0.007263078984953939,0.8207608297649011,10000.460943411463
371,order,buy,3049.09,0.00034867,scalp_pingpong,ETHUSDT,okx_spot,0.0010631262103,-0.0,-0.0010631262103,0.819697703554601,10000.459880285252
372,order,buy,3041.31,9.2e-07,scalp_pingpong,ETHUSDT,okx_spot,2.7980052e-06,3.404000000000251e-06,6.059948000002511e-07,0.819698309549401,10000.457164834646
