timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
2024-11-01 15:33:00+00:00,order,buy,2528.879999999,0.34064651,mean_reversion,ETH/USDT,okx_spot,0.6891633169667676,0.0,-0.6891633169667676,-0.6891633169667676,9999.310836683033
2024-11-01 15:42:00+00:00,order,sell,2512.05965842396,0.34064651,mean_reversion,ETH/USDT,okx_spot,0.6845794844431313,-2.564951863614065,-3.8494182753743273,-4.538581592341095,9992.896466544044
2024-11-01 15:51:00+00:00,order,buy,2488.484190588235,2.37097242,mean_reversion,ETH/USDT,okx_spot,4.720101906792583,0.0,-4.720101906792583,-9.258683499133678,9988.176364637251
2024-11-01 16:36:00+00:00,order,sell,2521.35,2.37097242,mean_reversion,ETH/USDT,okx_spot,4.782441048933601,-0.0,73.1414866273376,63.88280312820392,10061.31785126459
2024-11-01 19:00:00+00:00,order,buy,2497.9691244204487,1.46112111,mean_reversion,ETH/USDT,okx_spot,2.919868335855147,0.0,-2.919868335855147,60.96293479234877,10058.397982928735
2024-11-01 19:45:00+00:00,order,sell,2514.01,1.46112111,mean_reversion,ETH/USDT,okx_spot,2.93861846540088,-0.0,20.49904346676535,81.46197825911412,10078.8970263955
2024-11-01 21:27:00+00:00,order,buy,2497.1999943552037,1.90035879,mean_reversion,ETH/USDT,okx_spot,3.79646076772869,0.0,-3.79646076772869,77.66551749138543,10075.10056562777
2024-11-01 21:54:00+00:00,order,sell,2503.9086541477127,1.90035879,mean_reversion,ETH/USDT,okx_spot,3.8066598562133414,-9.537243523576022,18.47944427317678,96.14496176456221,10084.042766377372
2024-11-02 02:57:00+00:00,order,buy,2512.217771812893,1.34589736,mean_reversion,ETH/USDT,okx_spot,2.704949813462444,0.0,-2.704949813462444,93.44001195109976,10081.337816563908
2024-11-02 03:15:00+00:00,order,sell,2512.59,1.34589736,mean_reversion,ETH/USDT,okx_spot,2.70535059820992,-0.0,-2.2043696638645702,91.2356422872352,10079.133446900043
2024-11-02 04:33:00+00:00,order,buy,2503.799999999,0.9639766,mean_reversion,ETH/USDT,okx_spot,1.930883688863229,0.0,-1.930883688863229,89.30475859837196,10077.20256321118
2024-11-02 05:00:00+00:00,order,sell,2502.6,0.9639766,mean_reversion,ETH/USDT,okx_spot,1.9299582713279997,-0.0,-3.086730190364302,86.21802840800765,10074.115833020816
2024-11-02 05:06:00+00:00,order,buy,2501.029999999,0.51025239,mean_reversion,ETH/USDT,okx_spot,1.020925227968952,0.0,-1.020925227968952,85.19710318003871,10073.094907792847
2024-11-02 05:24:00+00:00,order,sell,2506.568922316618,0.51025239,mean_reversion,ETH/USDT,okx_spot,1.0231862266494232,-0.3923444497786944,2.1954065737181976,87.39250975375691,10074.897969916787
2024-11-02 08:12:00+00:00,order,buy,2504.2799686757526,0.38317059,mean_reversion,ETH/USDT,okx_spot,0.7676531464981357,0.0,-0.7676531464981357,86.62485660725878,10074.130316770288
2024-11-02 08:57:00+00:00,order,sell,2499.4,0.38317059,mean_reversion,ETH/USDT,okx_spot,0.7661572581168,-0.0,-2.636017734786401,83.98883887247237,10071.494299035503
2024-11-02 09:54:00+00:00,order,buy,2495.699999999,1.1133294,mean_reversion,ETH/USDT,okx_spot,2.2228289468631095,0.0,-2.2228289468631095,81.76600992560927,10069.271470088639
2024-11-02 10:00:00+00:00,order,sell,2494.55,1.1133294,mean_reversion,ETH/USDT,okx_spot,2.221804683816,-0.0,-3.5021334927022814,78.26387643290698,10065.769336595937
2024-11-02 10:03:00+00:00,order,buy,2494.484331393044,0.51452844,mean_reversion,ETH/USDT,okx_spot,1.026786505308885,0.0,-1.026786505308885,77.23708992759809,10064.742550090628
2024-11-02 10:12:00+00:00,order,sell,2495.9,0.51452844,mean_reversion,ETH/USDT,okx_spot,1.0273692267168002,-0.0,-0.29896746682278774,76.9381224607753,10064.443582623804
