timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
165,order,sell,3594.43,0.01207696,trend_following,ETHUSDT,okx_spot,0.043409787332799994,-0.5970849024000007,1.0941149723107668,10.248918791875093,9998.773789854615
171,order,buy,3653.73,0.01029124,trend_following,ETHUSDT,okx_spot,0.0376014123252,-0.057926971518603966,0.020325559193403966,10.269244351068497,9998.73618903529
171,order,sell,3653.73,0.01029124,trend_following,ETHUSDT,okx_spot,0.0376014123252,-1.1190694376000025,1.0814690657703927,11.35071341683889,9998.698587622963
172,order,buy,3674.29,0.01775607,trend_following,ETHUSDT,okx_spot,0.0652409504403,-0.5359014530516989,0.4706605026113989,11.821373919450288,9998.633346878123
173,order,sell,3689.9,0.01721859,trend_following,ETHUSDT,okx_spot,0.063534875241,-0.2687821899000022,0.4740297039363129,12.295403623386601,9998.84698441168
174,order,buy,3689.9,0.00410665,trend_following,ETHUSDT,okx_spot,0.015153127835,-0.0,-0.015153127835,12.280250495551602,9998.831831283847
175,order,buy,3703.63,0.00307187,trend_following,ETHUSDT,okx_spot,0.0113770698881,-0.0,-0.0113770698881,12.268873425663502,9998.884218256158
178,order,sell,3728.07,0.0030652,trend_following,ETHUSDT,okx_spot,0.011427280164,-0.1105617640000005,0.20271139505611174,12.471584820719613,9999.061370260395
180,order,buy,3707.45,0.003428,trend_following,ETHUSDT,okx_spot,0.0127091386,-0.0005484800000010601,-0.012160658599998939,12.459424162119614,9998.952761419596
184,order,sell,3671.39,0.0080788,trend_following,ETHUSDT,okx_spot,0.029660425532000004,-0.6651276039999995,0.4054025129473826,12.864826675066997,9998.631779105463
196,order,buy,3716.787465,0.01048617,trend_following,ETHUSDT,okx_spot,0.03897486521185905,-0.0,-0.03897486521185905,12.825851809855138,9998.592804694226
196,order,sell,3821.08,0.00807881,trend_following,ETHUSDT,okx_spot,0.030869779314800002,-1.8744454962,2.6861354219234994,15.511987231778637,9999.655565209578
197,order,buy,3821.08,0.01349796,trend_following,ETHUSDT,okx_spot,0.051576784996800004,-0.0,-0.051576784996800004,15.460410446781836,9999.60398842458
197,order,sell,3841.37,0.00807881,trend_following,ETHUSDT,okx_spot,0.0310336983697,-2.0383645510999995,2.2987765265132802,17.759186973295115,9999.89567387191
198,order,buy,3837.55,0.01941855,trend_following,ETHUSDT,okx_spot,0.0745196565525,-0.07417886099999435,-0.0003407955525056433,17.75884617774261,9999.791256908957
202,order,sell,3931.0,0.0048552,trend_following,ETHUSDT,okx_spot,0.0190857912,-0.0,0.47961988161218927,18.2384660593548,10002.318222909258
203,order,buy,3831.15,0.00590987,trend_following,ETHUSDT,okx_spot,0.0226415984505,-0.33597610949999945,0.31333451104949944,18.5518005704043,10000.059952791307
204,order,sell,3831.15,0.02238987,trend_following,ETHUSDT,okx_spot,0.0857789504505,-0.0,-0.035013984394748135,18.51678658600955,9999.974173840857
204,order,buy,3663.680925,0.00355099,trend_following,ETHUSDT,okx_spot,0.01300969432786575,-0.0,-0.01300969432786575,18.503776891681685,9998.971443684259
204,order,sell,3831.15,0.00946085,trend_following,ETHUSDT,okx_spot,0.0362459354775,-0.0,0.5718339898998215,19.075610881581508,10000.519599221685
211,order,buy,3987.2,0.00379784,trend_following,ETHUSDT,okx_spot,0.015142747647999999,-0.31310838038120126,0.29796563273320126,19.37357651431471,10000.504458034537
211,order,sell,3987.2,0.00379784,trend_following,ETHUSDT,okx_spot,0.015142747647999999,-0.5926529319999989,0.5775123875790646,19.951088901893776,10000.489315286888
244,order,buy,3937.0629050000002,0.00442636,trend_following,ETHUSDT,okx_spot,0.0174268577601758,-0.0,-0.0174268577601758,19.9336620441336,10000.471887927757
244,order,sell,3958.13,0.00442636,trend_following,ETHUSDT,okx_spot,0.0175201083068,-0.5620591928,0.6377891297533844,20.571451173886985,10000.547618576746
245,order,buy,3871.34,0.01503919,trend_following,ETHUSDT,okx_spot,0.0582218178146,-0.6580633699782933,0.5998415521636933,21.171292726050677,10000.48939589103
245,order,sell,3871.34,0.01061469,trend_following,ETHUSDT,okx_spot,0.0410930739846,-0.42660439110000054,0.3855108532413485,21.556803579292026,10000.448302817045
246,order,sell,3881.75,0.0044245,trend_following,ETHUSDT,okx_spot,0.017174802875,-0.4252829399999995,0.45416698876930695,22.01097056806133,10000.477187163271
246,order,buy,3871.34,0.01604002,trend_following,ETHUSDT,okx_spot,0.062096371026800004,-0.0,-0.062096371026800004,21.94887419703453,10000.415090688144
247,order,sell,3933.02,0.01604002,trend_following,ETHUSDT,okx_spot,0.0630857194604,-2.364138547799998,3.2904012619391576,25.239275458973687,10001.341354019085
249,order,buy,3901.58,0.00546001,trend_following,ETHUSDT,okx_spot,0.021302665815800002,-0.1823998786651014,0.1610972128493014,25.40037267182299,10001.320051038869
250,order,sell,3885.63,0.00546001,trend_following,ETHUSDT,okx_spot,0.021215578656300003,-0.5460010000000001,0.43769856424314846,25.83807123606614,10001.211748141213
257,order,buy,3833.4457650000004,0.00987698,trend_following,ETHUSDT,okx_spot,0.03786286715198971,-0.0,-0.03786286715198971,25.80020836891415,10001.173884752217
259,order,sell,3874.44,0.00987698,trend_following,ETHUSDT,okx_spot,0.038267766391200005,-0.04118700660000072,0.40781779807799623,26.208026166992145,10001.54051663498
266,order,buy,3961.749885,0.01396754,trend_following,ETHUSDT,okx_spot,0.05533589998873291,-0.0,-0.05533589998873291,26.15269026700341,10001.48518160809
267,order,sell,3973.62,0.00426866,trend_following,ETHUSDT,okx_spot,0.0169620327492,-0.0,0.03370784446011238,26.186398111463525,10001.63401600011
267,order,buy,3905.9620050000003,0.00338026,trend_following,ETHUSDT,okx_spot,0.013203167127021301,-0.0,-0.013203167127021301,26.173194944336505,10000.964605381856
268,order,buy,3909.97,0.00356854,trend_following,ETHUSDT,okx_spot,0.0139528843438,-0.0,-0.0139528843438,26.159242059992703,10001.003073665317
270,order,sell,4057.19,0.01446545,trend_following,ETHUSDT,okx_spot,0.0586890790855,-0.0,1.646311151680827,27.80555321167353,10003.395257508031
271,order,buy,3986.37,0.01777147,trend_following,ETHUSDT,okx_spot,0.0708436548639,-0.0,-0.0708436548639,27.73470955680963,10003.169867616369
272,order,sell,4035.05,0.01809301,trend_following,ETHUSDT,okx_spot,0.07300620000050001,-0.0,0.9008556520540649,28.635565208863696,10004.068208019167
273,order,buy,3994.61,0.00560653,trend_following,ETHUSDT,okx_spot,0.022395900803300003,-0.0,-0.022395900803300003,28.613169308060396,10003.970565410364
275,order,sell,3944.44,0.00746723,trend_following,ETHUSDT,okx_spot,0.0294540407012,-0.043160589400001496,-0.3360183361439488,28.27715097191645,10003.566480440564
287,order,buy,3425.3017950000003,0.00669011,trend_following,ETHUSDT,okx_spot,0.02291564579174745,-0.0,-0.02291564579174745,28.2542353261247,10003.543564794772
287,order,buy,3439.94,0.00608817,trend_following,ETHUSDT,okx_spot,0.0209429395098,-0.13515862207484783,0.11421568256504783,28.36845100868975,10003.620553056915
288,order,sell,3439.94,0.01277828,trend_following,ETHUSDT,okx_spot,0.043956516503200004,-0.0,0.053974685149349756,28.4224256938391,10003.576596540412
443,order,buy,3214.67,0.00318175,trend_following,ETHUSDT,okx_spot,0.010228276272500001,-0.014759660987499429,0.004531384714999427,28.426957078554096,10003.56636826414
447,order,buy,3199.31,0.00575946,trend_following,ETHUSDT,okx_spot,0.018426297972600002,-0.1918476125999997,0.17342131462739968,28.600378393181497,10003.499070286169
448,order,sell,3334.51,0.00382643,trend_following,ETHUSDT,okx_spot,0.0127592690993,-0.5173333360000011,1.000992553288355,29.601370946469853,10004.695162609069
450,order,buy,3435.13,0.01602592,trend_following,ETHUSDT,okx_spot,0.0550511185696,-0.0,-0.0550511185696,29.546319827900252,10005.154760654099
451,order,buy,3363.23,0.00983464,trend_following,ETHUSDT,okx_spot,0.0330761562872,-0.8660383983999995,0.8329622421127996,30.37928207001305,10003.601668167812
452,order,sell,3383.94,0.0211407,trend_following,ETHUSDT,okx_spot,0.071538860358,-0.43782389700000074,0.5708261795456939,30.950108249558745,10004.171628598855
452,order,sell,3383.94,0.00983463,trend_following,ETHUSDT,okx_spot,0.033279797842200004,-0.20367518730000037,0.2655477004141514,31.2156559499729,10004.138348801012
453,order,buy,3351.3,0.00514255,trend_following,ETHUSDT,okx_spot,0.017234227815,-0.5228513637182487,0.5056171359032487,31.72127308587615,10004.121114246796
453,order,sell,3363.23,0.00514255,trend_following,ETHUSDT,okx_spot,0.017295578436500002,-0.0,0.044054813416248485,31.765327899292398,10004.16516940916
454,order,buy,3333.0,0.00757079,trend_following,ETHUSDT,okx_spot,0.02523344307,-0.39846559215629934,0.3732321490862993,32.1385600483787,10004.13993566379
454,order,sell,3363.23,0.00757079,trend_following,ETHUSDT,okx_spot,0.025462308051699998,-0.0,0.20340249064809582,32.341962539026795,10004.343338639737
461,order,buy,3424.981635,0.0110473,trend_following,ETHUSDT,okx_spot,0.0378367996163355,-0.0,-0.0378367996163355,32.30412573941046,10004.305502457637
461,order,sell,3432.36,0.00842737,trend_following,ETHUSDT,okx_spot,0.028925767693200002,-0.582584088100001,0.615839233932708,32.91996497334317,10004.358087775392
462,order,buy,3432.36,0.00607048,trend_following,ETHUSDT,okx_spot,0.0208360727328,-0.0,-0.0208360727328,32.89912890061037,10004.33725170266
463,order,sell,3384.16,0.00869041,trend_following,ETHUSDT,okx_spot,0.0294097379056,-0.0019118901999982613,-0.4270445402113886,32.47208436039898,10003.888963720754
464,order,buy,3287.95,0.0175729,trend_following,ETHUSDT,okx_spot,0.057778816554999994,-3.295918384416499,3.238139567861499,35.71022392826048,10003.8311839421
464,order,sell,3383.94,0.0175729,trend_following,ETHUSDT,okx_spot,0.059465639226000004,-0.0,1.6273556099189626,37.33757953817945,10005.458541933775
1543,order,buy,3330.3,0.0106797,trend_following,ETHUSDT,okx_spot,0.03556660491,-0.5869753752644996,0.5514087703544996,37.888988308533946,10005.422974792464
1544,order,sell,3448.51,0.00869042,trend_following,ETHUSDT,okx_spot,0.029969000274200006,-0.5592285270000033,1.5565544195405758,39.44554272807452,10006.655454311289
1544,order,buy,3330.3,0.02145316,trend_following,ETHUSDT,okx_spot,0.07144545874800001,-0.0,-0.07144545874800001,39.37409726932652,10006.34885488164
1544,order,sell,3448.51,0.00471203,trend_following,ETHUSDT,okx_spot,0.0162494825753,-0.30425577710000073,0.8450153766808003,40.21911264600732,10009.103737413565
1545,order,sell,3448.51,0.01221337,trend_following,ETHUSDT,okx_spot,0.042117928578700004,-0.0,1.4016245802195875,41.62073722622691,10009.061619484986
1546,order,buy,3420.39,0.01179866,trend_following,ETHUSDT,okx_spot,0.040356018677400005,-0.15420848620000194,0.11385246752260193,41.73458969374951,10008.838004020308
1547,order,sell,3420.39,0.0106565,trend_following,ETHUSDT,okx_spot,0.036449386034999996,-0.0,0.3051511054472608,42.03974079919677,10008.801554634272
1550,order,sell,3605.52,0.00297257,trend_following,ETHUSDT,okx_spot,0.0107176605864,-0.02672340429999935,0.6616051399391057,42.70134593913588,10010.208786520987
1551,order,buy,3605.52,0.01289097,trend_following,ETHUSDT,okx_spot,0.0464786501544,-0.0,-0.0464786501544,42.65486728898148,10010.162307870833
1555,order,sell,3593.0,0.01757761,trend_following,ETHUSDT,okx_spot,0.06315635273,-0.8057576424000026,1.540400328492272,44.19526761747375,10009.8790798409
1565,order,buy,3750.21,0.01398295,trend_following,ETHUSDT,okx_spot,0.0524389989195,-0.10652176352624525,0.05408276460674525,44.2493503820805,10009.826640841982
1566,order,buy,3750.21,0.01585143,trend_following,ETHUSDT,okx_spot,0.0594461913003,-0.0,-0.0594461913003,44.1899041907802,10009.767194650682
1567,order,sell,3757.6,0.02209341,trend_following,ETHUSDT,okx_spot,0.08301819741600001,-0.015023518799996383,0.09527562128400234,44.2851798120642,10009.904652521465
1569,order,sell,3808.26,0.00449456,trend_following,ETHUSDT,okx_spot,0.0171164530656,-0.09110473120000195,0.334897486134403,44.6200772981986,10010.279693608602
1570,order,buy,3808.26,0.00519202,trend_following,ETHUSDT,okx_spot,0.0197725620852,-0.0,-0.0197725620852,44.6003047361134,10010.259921046516
1571,order,buy,3736.7,0.00376584,trend_following,ETHUSDT,okx_spot,0.014071814327999999,-0.27712816560000053,0.26305635127200055,44.8633610873854,10009.641995181388
1572,order,sell,3762.77,0.00843843,trend_following,ETHUSDT,okx_spot,0.0317518712511,-0.2199898701000014,0.12100680594308603,44.98436789332849,10009.928408629035
1572,order,sell,3762.77,0.00376583,trend_following,ETHUSDT,okx_spot,0.014169952149100001,-0.09817518810000062,0.05400187712935502,45.03836977045784,10009.914238676887
1574,order,buy,3659.638905,0.01264627,trend_following,ETHUSDT,okx_spot,0.046280781695134346,-0.0,-0.046280781695134346,44.99208898876271,10009.86795686388
1577,order,sell,3736.7,0.00843844,trend_following,ETHUSDT,okx_spot,0.031531918748,-0.0,0.6187427664215918,45.6108317551843,10010.810961129608
1582,order,sell,3671.79,0.00420783,trend_following,ETHUSDT,okx_spot,0.015450268115700001,-0.0,0.03567910429766368,45.646510859481964,10010.522379967093
1590,order,buy,3707.19,0.00691185,trend_following,ETHUSDT,okx_spot,0.0256235412015,-0.1755980720752505,0.14997453087375048,45.79648539035571,10010.496756779892
1591,order,sell,3644.79,0.00420784,trend_following,ETHUSDT,okx_spot,0.015336693153600001,-0.0,-0.27790561966997285,45.51857977068574,10010.050120022739
1593,order,sell,3720.71,0.00270401,trend_following,ETHUSDT,okx_spot,0.010060837047100002,-0.3382446109000004,0.3647421750786547,45.88332194576439,10010.245348384093
1595,order,buy,3640.88,0.00277112,trend_following,ETHUSDT,okx_spot,0.010089315385600001,-0.22637377654759927,0.21628446116199926,46.09960640692639,10010.235258270406
1596,order,sell,3724.71,0.00277112,trend_following,ETHUSDT,okx_spot,0.0103216183752,-0.35772388080000045,0.5797045889278817,46.67931099585427,10010.457240479931
1600,order,buy,3726.5723550000002,0.00301326,trend_following,ETHUSDT,okx_spot,0.0112291314144273,-0.0,-0.0112291314144273,46.66808186443985,10010.44601136714
1605,order,buy,3768.17,0.00558432,trend_following,ETHUSDT,okx_spot,0.021042667094400003,-0.0,-0.021042667094400003,46.64703919734545,10010.550313635795
1606,order,sell,3819.01,0.00307826,trend_following,ETHUSDT,okx_spot,0.011755905722600001,-0.011143301200001064,0.20076463352035967,46.84780383086581,10010.975659205671
1607,order,buy,3819.01,0.01009579,trend_following,ETHUSDT,okx_spot,0.0385559229679,-0.0,-0.0385559229679,46.809247907897905,10010.937103282704
1610,order,buy,3879.91,0.00903879,trend_following,ETHUSDT,okx_spot,0.035069691708899994,-0.0,-0.035069691708899994,46.77417821618901,10011.852994398994
1610,order,sell,3938.66,0.00746723,trend_following,ETHUSDT,okx_spot,0.029410880111799997,-0.0,0.8066796425611897,47.5808578587502,10013.272000731384
1611,order,buy,3879.25,0.00741573,trend_following,ETHUSDT,okx_spot,0.028767470602499998,-0.10322696160000054,0.07445949099750054,47.6553173497477,10012.22217260198
1613,order,sell,3807.63,0.02460241,trend_following,ETHUSDT,okx_spot,0.09367687438830001,-0.0,-0.9524046093339315,46.702912740413765,10010.366471123392
1629,order,buy,3838.48,0.00820961,trend_following,ETHUSDT,okx_spot,0.031512423792800004,-0.22233113924215006,0.19081871544935006,46.89373145586312,10010.3349586996
1630,order,sell,3797.69,0.00820961,trend_following,ETHUSDT,okx_spot,0.031177553800900003,-0.0,-0.36604754570089976,46.52768391016222,10009.9689111539
1653,order,buy,3555.81,0.00754922,trend_following,ETHUSDT,okx_spot,0.0268435919682,-0.021805620001200926,-0.005037971966999073,46.52264593819522,10009.942067561931
1656,order,buy,3669.92,0.01714884,trend_following,ETHUSDT,okx_spot,0.0629348708928,-0.0,-0.0629348708928,46.459711067302415,10010.740574185238
1658,order,sell,3652.2,0.02469805,trend_following,ETHUSDT,okx_spot,0.09020221821,-0.0,0.333589481200863,46.793300548503275,10010.21272234383
1659,order,buy,3673.85,0.00911977,trend_following,ETHUSDT,okx_spot,0.03350466701449999,-0.4484747214970012,0.4149700544825012,47.20827060298578,10010.179217893316
1659,order,sell,3673.85,0.00911977,trend_following,ETHUSDT,okx_spot,0.03350466701449999,-0.19744302050000082,0.16393874157421576,47.37220934455999,10010.1457132263
1669,order,buy,3657.2,0.00543417,trend_following,ETHUSDT,okx_spot,0.019873846524,-0.15450375085215093,0.13462990432815092,47.50683924888814,10010.125839213275
1669,order,sell,3657.2,0.00543417,trend_following,ETHUSDT,okx_spot,0.019873846524,-0.027170850000000003,0.00729683697673052,47.51413608586487,10010.105965366753
1670,order,buy,3685.631555,0.0052594,trend_following,ETHUSDT,okx_spot,0.019384210600366998,-0.0,-0.019384210600366998,47.494751875264505,10010.086581440468
1670,order,sell,3702.2,0.0052594,trend_following,ETHUSDT,okx_spot,0.019471350680000003,-0.26297,0.33063901326770373,47.82539088853221,10010.154250335105
1673,order,buy,3829.1135999999997,0.01551984,trend_following,ETHUSDT,okx_spot,0.05942723041382399,-0.0,-0.05942723041382399,47.76596365811839,10010.094824373826
1673,order,sell,3868.05,0.01551984,trend_following,ETHUSDT,okx_spot,0.060031517112000006,-0.9377087328000011,1.481965348684069,49.24792900680246,10010.639079944254
1676,order,buy,3912.05505,0.00407802,trend_following,ETHUSDT,okx_spot,0.015953438735000998,-0.0,-0.015953438735000998,49.231975568067455,10010.62312694557
1676,order,sell,3915.66,0.00407802,trend_following,ETHUSDT,okx_spot,0.015968139793199998,-0.44054850059999895,0.4392822484191884,49.671257816486644,10010.621859900024
1677,order,buy,3918.07,0.02982077,trend_following,ETHUSDT,okx_spot,0.1168398643139,-0.69511335157284,0.57827348725894,50.249531303745584,10010.50502005981
1677,order,sell,3918.07,0.00500455,trend_following,ETHUSDT,okx_spot,0.0196081772185,-0.5527025020000003,0.533094334876181,50.78262563862177,10010.485411882593
1677,order,sell,3918.07,0.0163928,trend_following,ETHUSDT,okx_spot,0.06422813789599999,-1.9733652640000017,1.9091371591699322,52.6917627977917,10010.421183744696
1678,order,sell,3954.49,0.00842342,trend_following,ETHUSDT,okx_spot,0.0333103301558,-2.8728073909999976,3.146278034235084,55.83804083202678,10010.694654735142
1678,order,buy,3918.07,0.01098065,trend_following,ETHUSDT,okx_spot,0.043022955345500005,-0.0,-0.043022955345500005,55.79501787668128,10010.651631415596
1678,order,sell,3954.49,0.00488472,trend_following,ETHUSDT,okx_spot,0.019316576392800003,-1.4766020088,1.6351869348072046,57.43020481148848,10011.032230476403
1679,order,sell,4060.53,0.00609593,trend_following,ETHUSDT,okx_spot,0.024752706642900003,-2.725429343700001,3.5691028248571124,60.99930763634559,10011.65389124736
1679,order,buy,3954.49,0.00608334,trend_following,ETHUSDT,okx_spot,0.024056507196599998,-0.0,-0.024056507196599998,60.975251129148994,10011.629833679763
1680,order,sell,4009.95,0.00608334,trend_following,ETHUSDT,okx_spot,0.024393889232999996,-2.4121051433999985,2.725093654766401,63.7003447839154,10011.942822381528
1681,order,buy,4050.79,0.02174068,trend_following,ETHUSDT,okx_spot,0.08806692913719999,-0.2558935648802023,0.16782663574300233,63.8681714196584,10011.854755860792
1682,order,sell,4170.0,0.00409537,trend_following,ETHUSDT,okx_spot,0.0170776929,-2.2793191272,2.750450673403803,66.6186220930622,10014.42938582279
1684,order,sell,4209.01,0.00422519,trend_following,ETHUSDT,okx_spot,0.017783866961900003,-0.07909555680000108,0.7298214387922657,67.34844353185447,10015.09994588903
1685,order,sell,4258.55,0.00237521,trend_following,ETHUSDT,okx_spot,0.010114950545500002,-1.1232843132,1.6066430974640695,68.95508662931854,10015.754664178685
1687,order,buy,4242.64,0.00417566,trend_following,ETHUSDT,okx_spot,0.017715822142400004,-0.0765398477999997,0.0588240256575997,69.01391065497614,10015.561223679342
1688,order,sell,4242.64,0.00260382,trend_following,ETHUSDT,okx_spot,0.011047070884800001,-0.0,0.3514497772287795,69.36536043220492,10015.550176608456
1695,order,sell,4274.18,0.00966807,trend_following,ETHUSDT,okx_spot,0.04132307143260001,-0.0,1.6095706734367075,70.97493110564163,10015.906786147423
1704,order,buy,4517.16,0.00618684,trend_following,ETHUSDT,okx_spot,0.027946946174399998,-0.0,-0.027946946174399998,70.94698415946723,10016.59531189745
1706,order,buy,4625.31,0.00602967,trend_following,ETHUSDT,okx_spot,0.027889092947700003,-0.1292761247999976,0.10138703185229758,71.04837119131953,10017.555430374001
1707,order,buy,4625.31,0.0033285,trend_following,ETHUSDT,okx_spot,0.015395344335000002,-0.0,-0.015395344335000002,71.03297584698453,10017.540035029666
1708,order,sell,4689.72,0.00558286,trend_following,ETHUSDT,okx_spot,0.026182050199200002,-0.0,0.9999560195014643,72.032931866486,10018.705032196467
1709,order,buy,4664.39,0.00443988,trend_following,ETHUSDT,okx_spot,0.020709331873200003,-0.0,-0.020709331873200003,72.01222253461279,10018.357291287393
1710,order,sell,4749.94,0.00903187,trend_following,ETHUSDT,okx_spot,0.04290084058779999,-0.09221539270000031,1.887030880706952,73.89925341531975,10019.798744542806
1715,order,sell,4537.48,0.00831884,trend_following,ETHUSDT,okx_spot,0.03774657012319999,0.6773199528000006,-0.7898512921703884,73.10940212314937,10017.993575101684
1733,order,buy,4459.5,0.00865154,trend_following,ETHUSDT,okx_spot,0.03858154262999999,-0.8182271818859984,0.7796456392559984,73.88904776240537,10017.954992779254
1736,order,sell,4321.01,0.00865154,trend_following,ETHUSDT,okx_spot,0.0373833908554,-0.0,-1.2355360351524676,72.6535117272529,10016.719456228899
