timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
2024-11-02 03:25:00+00:00,order,buy,2509.240699160807,0.51113658,mean_reversion,ETH/USDT,okx_spot,1.026051767492691,0.0,-1.026051767492691,-1.026051767492691,9998.973948232506
2024-11-02 03:45:00+00:00,order,sell,2509.88,0.51113658,mean_reversion,ETH/USDT,okx_spot,1.02631318352832,-0.0,-0.6995431389919211,-1.7255949064846121,9998.274405093514
2024-11-02 08:15:00+00:00,order,buy,2503.839999999,0.90753535,mean_reversion,ETH/USDT,okx_spot,1.817858648594474,0.0,-1.817858648594474,-3.543453555079086,9996.456546444919
2024-11-02 09:15:00+00:00,order,sell,2502.85787870812,0.90753535,mean_reversion,ETH/USDT,okx_spot,1.8171456007629052,-1.9674265621312705,-0.7410288280929209,-4.284482383172007,9993.748091054695
2024-11-02 10:00:00+00:00,order,buy,2494.1830575608233,0.51984041,mean_reversion,ETH/USDT,okx_spot,1.0372617146059777,0.0,-1.0372617146059777,-5.321744097777985,9992.710829340089
2024-11-02 10:10:00+00:00,order,sell,2495.9,0.51984041,mean_reversion,ETH/USDT,okx_spot,1.0379757434552002,-0.0,-0.14543968192712264,-5.467183779705107,9992.56538965816
2024-11-02 12:30:00+00:00,order,buy,2492.6389363600097,0.74612765,mean_reversion,ETH/USDT,okx_spot,1.487861465507835,0.0,-1.487861465507835,-6.955045245212942,9991.077528192653
2024-11-02 12:45:00+00:00,order,sell,2485.99,0.74612765,mean_reversion,ETH/USDT,okx_spot,1.4838927012988,-0.0,-6.444847962592528,-13.39989320780547,9984.632680230061
2024-11-02 13:00:00+00:00,order,buy,2483.373645127101,1.59297888,mean_reversion,ETH/USDT,okx_spot,3.1647694142688696,0.0,-3.1647694142688696,-16.564662622074337,9981.467910815792
2024-11-02 13:30:00+00:00,order,sell,2488.43,1.59297888,mean_reversion,ETH/USDT,okx_spot,3.17121314748672,-0.0,4.883453374826052,-11.681209247248285,9986.351364190617
2024-11-02 17:35:00+00:00,order,buy,2484.357858890064,0.48186843,mean_reversion,ETH/USDT,okx_spot,0.9577068968172134,0.0,-0.9577068968172134,-12.6389161440655,9985.3936572938
2024-11-02 18:05:00+00:00,order,sell,2489.81,0.48186843,mean_reversion,ETH/USDT,okx_spot,0.9598086685586401,-0.0,1.6674060082245994,-10.9715101358409,9987.061063302026
2024-11-02 23:05:00+00:00,order,buy,2485.929999999,0.74010677,mean_reversion,ETH/USDT,okx_spot,1.471882898196288,0.0,-1.471882898196288,-12.443393034037188,9985.58918040383
2024-11-02 23:05:00+00:00,order,sell,2488.58161643436,0.48186843,mean_reversion,ETH/USDT,okx_spot,0.9593351331504699,-3.5569679220873667,3.875363037606117,-8.56802999643107,9986.592324545933
2024-11-03 00:05:00+00:00,order,sell,2492.681263562405,0.25823834,mean_reversion,ETH/USDT,okx_spot,0.5149646973211665,-0.010655833858010421,1.2391262320530991,-7.328903764377971,9987.136045917543
2024-11-03 01:20:00+00:00,order,buy,2481.2046525036862,0.85322035,mean_reversion,ETH/USDT,okx_spot,1.6936114416246586,0.0,-1.6936114416246586,-9.02251520600263,9985.442434475917
2024-11-03 01:25:00+00:00,order,sell,2484.05,0.85322035,mean_reversion,ETH/USDT,okx_spot,1.6955536083340002,-0.0,0.732154778342599,-8.290360427660032,9986.17458925426
2024-11-03 01:50:00+00:00,order,buy,2476.4274512816933,0.97246219,mean_reversion,ETH/USDT,okx_spot,1.9265856501196112,0.0,-1.9265856501196112,-10.216946077779642,9984.248003604142
2024-11-03 02:35:00+00:00,order,sell,2450.9455642112484,0.97246219,mean_reversion,ETH/USDT,okx_spot,1.9067615127549253,2.7174831469435086,-29.4044163655559,-39.62136244333554,9957.561070385527
2024-11-03 02:40:00+00:00,order,buy,2444.233735625418,2.5670546,mean_reversion,ETH/USDT,okx_spot,5.01958516360993,0.0,-5.01958516360993,-44.640947606945474,9952.541485221918
