timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
1796,order,buy,3923.2,0.65073067,mean_reversion,ETHUSDT,okx_spot,2.5529465645439995,-10.444227253500118,7.891280688956119,1798.9689773113669,9915.575398966965
1797,order,sell,3939.82,0.65073067,mean_reversion,ETHUSDT,okx_spot,2.5637617082794,-1020.6320120547999,1028.8833940819206,2827.8523713932873,9923.826780994086
1800,order,buy,3912.43,1.00581265,mean_reversion,ETHUSDT,okx_spot,3.9351715862395,-10.832602240499982,6.897430654260482,2834.7498020475477,9919.891609407847
1800,order,sell,3912.43,0.77937067,mean_reversion,ETHUSDT,okx_spot,3.0492331904281,-1188.306460549,1185.2572273585718,4020.0070294061197,9916.842376217419
1800,order,sell,3929.78,0.00612887,mean_reversion,ETHUSDT,okx_spot,0.0240851107486,-0.0,0.08225078375120717,4020.089280189871,9920.74705945967
1801,order,sell,3916.0,0.18806308,mean_reversion,ETHUSDT,okx_spot,0.73645502128,-290.4859946296,290.4209248039201,4310.5102049937905,9916.97468978259
1802,order,buy,3895.82,0.80638643,mean_reversion,ETHUSDT,okx_spot,3.1415363817226005,-13.394078602299736,10.252542220577135,4320.762747214368,9913.182347795468
1803,order,sell,3918.19,0.32310579,mean_reversion,ETHUSDT,okx_spot,1.2659898753201,-0.7076016801000177,6.463106830981509,4327.2258540453495,9930.676655530347
1804,order,sell,3900.88,0.51553067,mean_reversion,ETHUSDT,okx_spot,2.0110232799896,-2.608585190199972,2.8768555982081505,4330.102709643557,9919.741796352657
1805,order,buy,3866.85,0.0978239,mean_reversion,ETHUSDT,okx_spot,0.378270347715,-5.022279026000015,4.644008678285015,4334.746718321842,9919.363526004943
1806,order,buy,3860.18,0.41775624,mean_reversion,ETHUSDT,okx_spot,1.6126142825232002,-17.002678968000115,15.390064685476915,4350.1367830073195,9917.09842630942
1807,order,sell,3873.34,0.0978239,mean_reversion,ETHUSDT,okx_spot,0.3789052248260001,-1.2873625240000304,2.072020120973163,4352.208803128293,9923.504555726993
1807,order,sell,3873.34,0.41775623,mean_reversion,ETHUSDT,okx_spot,1.6181119159082,-2.7112379327000986,6.062112305448096,4358.270915433741,9921.886443811087
1810,order,buy,3860.18,1.19534839,mean_reversion,ETHUSDT,okx_spot,4.6142599481102,-0.0,-4.6142599481102,4353.656655485631,9917.272183731377
1810,order,sell,3866.85,0.09782391,mean_reversion,ETHUSDT,okx_spot,0.3782703863835,-0.0,0.274215092280448,4353.930870577911,9924.866887172993
1812,order,sell,3863.64,1.09752448,mean_reversion,ETHUSDT,okx_spot,4.2404394819072,-13.86173418239962,13.418729389673011,4367.349599967584,9917.103394078185
1813,order,buy,3851.01,0.14478708,mean_reversion,ETHUSDT,okx_spot,0.5575764929508001,-0.0,-0.5575764929508001,4366.792023474633,9916.545817458935
1813,order,sell,3864.11,0.14478708,mean_reversion,ETHUSDT,okx_spot,0.5594732036988,-0.4444963356000237,1.7817337882007704,4368.573757262834,9917.883055134236
1814,order,buy,3863.64,0.07571309,mean_reversion,ETHUSDT,okx_spot,0.2925281230476,-0.0,-0.2925281230476,4368.281229139787,9917.59052700649
1814,order,sell,3887.01,0.07571309,mean_reversion,ETHUSDT,okx_spot,0.2942975379609,-1.0349979403000054,2.510115441939168,4370.791344581726,9919.065644615528
1818,order,buy,3854.98,0.0859795,mean_reversion,ETHUSDT,okx_spot,0.33144925291,-0.7849928350000094,0.4535435820900094,4371.244888163816,9918.734195042318
1818,order,sell,3873.34,0.0859795,mean_reversion,ETHUSDT,okx_spot,0.33302783653,-0.0,1.2455556968699786,4372.490443860685,9919.979751009389
12905,order,buy,3784.62,0.26004655,mean_reversion,ETHUSDT,okx_spot,0.9841773740609999,-15.295938071000041,14.311760696939041,4386.8022045576245,9918.995572748127
12912,order,sell,3784.79,0.26004655,mean_reversion,ETHUSDT,okx_spot,0.9842215819744999,-0.0,-0.9400143720741219,4385.86219018555,9918.055559081353
