timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
137,order,buy,2506.48,3.98567313,momentum,ETHUSDT,okx_spot,9.9900099868824,-12.663081384979433,2.673071398097033,2.673071398097033,9990.009990013117
165,order,sell,2509.0,3.98567313,momentum,ETHUSDT,okx_spot,10.00005388317,-11.199741495299783,11.24358389972971,13.916655297826743,9990.053832417547
165,order,buy,2509.0,3.97770974,momentum,ETHUSDT,okx_spot,9.98007373766,-2.6139519556410056,-7.366121782018994,6.550533515807749,9980.073758679886
165,order,sell,2509.0,3.97770974,momentum,ETHUSDT,okx_spot,9.98007373766,-11.177364369399783,1.197290631739783,7.747824147547532,9970.093684942225
166,order,buy,2509.0,3.96976227,momentum,ETHUSDT,okx_spot,9.96013353543,-2.608729275730506,-7.351404259699494,0.3964198878480376,9960.133551406796
166,order,sell,2509.0,0.00796339,momentum,ETHUSDT,okx_spot,0.019980145510000005,-0.02237712589999957,0.002396980389999564,0.3988168682380372,9960.113571261287
167,order,buy,2507.74,0.00795147,momentum,ETHUSDT,okx_spot,0.019940219377799998,-0.015244160710501747,-0.004696058667298251,0.3941208095707389,9955.101764453108
216,order,sell,2504.55,3.96975035,momentum,ETHUSDT,okx_spot,9.9424382390925,-9.80528336450101,-17.792525079891313,-17.398404270320572,9932.495822597517
217,order,buy,2502.06,0.02549267,momentum,ETHUSDT,okx_spot,0.0637841899002,-0.19367163789050143,0.12988744799030144,-17.26851682233027,9932.432038407616
219,order,sell,2500.5,0.02549267,momentum,ETHUSDT,okx_spot,0.063744421335,-0.0,-0.10351298653499927,-17.372029808865268,9932.328525421082
253,order,buy,2484.42,3.99385213,momentum,ETHUSDT,okx_spot,9.9224061088146,-35.68107492941897,25.75866882060437,8.386639011739103,9922.406119312267
256,order,sell,2489.17,3.99385213,momentum,ETHUSDT,okx_spot,9.941376906432101,-20.16895325650073,29.198373967568628,37.585012979307734,9931.435540023334
257,order,buy,2487.59,3.98840404,momentum,ETHUSDT,okx_spot,9.921514005863601,-22.98916088655868,13.067646880695078,50.652659860002814,9921.51402601747
261,order,sell,2483.58,3.98840404,momentum,ETHUSDT,okx_spot,9.9055205056632,-1.834665858400145,-24.064354847663928,26.588305012338886,9895.615005311405
261,order,buy,2483.58,3.9804352,momentum,ETHUSDT,okx_spot,9.885729254016,-38.904773644799555,29.019044390783556,55.60734940312244,9885.72927605739
261,order,sell,2483.58,3.9804352,momentum,ETHUSDT,okx_spot,9.885729254016,-1.8310001920001449,-8.054729062015856,47.55262034110659,9875.843546803373
262,order,buy,2485.9,0.03673902,momentum,ETHUSDT,okx_spot,0.091329529818,-0.27385265507998985,0.18252312526198985,47.73514346636858,9875.752217273555
263,order,sell,2488.79,0.03673902,momentum,ETHUSDT,okx_spot,0.0914357055858,-0.19141029420000133,0.2061503564141977,47.941293822782775,9875.766957335769
332,order,buy,2494.44,3.95515669,momentum,ETHUSDT,okx_spot,9.8659010538036,-11.76627474021524,1.9003736864116387,49.841667509194416,9865.901056281966
333,order,sell,2493.92,3.95166502,momentum,ETHUSDT,okx_spot,9.855136426678401,-40.860216306800574,28.95021406972225,78.79188157891667,9853.989238376487
333,order,buy,2493.92,3.94376958,momentum,ETHUSDT,okx_spot,9.835445830953601,-13.783159180533966,3.947713349580365,82.73959492849704,9844.153792545534
333,order,sell,2493.92,0.00796884,momentum,ETHUSDT,okx_spot,0.0198736494528,-0.08606347200000145,0.06618615702569734,82.80578108552274,9844.133918896081
334,order,buy,2494.19,0.00795206,momentum,ETHUSDT,okx_spot,0.0198339485314,-0.025644757335200885,0.005810808803800884,82.81159189432654,9845.17769389825
336,order,sell,2493.6,3.94724447,momentum,ETHUSDT,okx_spot,9.842848810391999,-0.0,-11.10992609987126,71.70166579445528,9833.005970850556
336,order,buy,2493.0,3.94030597,momentum,ETHUSDT,okx_spot,9.82318278321,-17.39613563307305,7.572952849863052,79.27461864431834,9823.182788067346
336,order,sell,2493.6,3.94030597,momentum,ETHUSDT,okx_spot,9.825546966791999,-0.0,-7.461363384792358,71.81325525952597,9815.721424682553
337,order,buy,2497.4,0.0312941,momentum,ETHUSDT,okx_spot,0.07815388534,-0.0004669079720023361,-0.07768697736799766,71.73556828215797,9815.643270797213
338,order,sell,2495.17,0.0312941,momentum,ETHUSDT,okx_spot,0.078084099497,-0.06790819700000228,-0.07996174549700308,71.65560653666097,9815.495400854716
339,order,buy,2494.65,3.93068755,momentum,ETHUSDT,okx_spot,9.8056896966075,-20.625889849870777,10.820200153263277,82.47580668992424,9805.689711158107
339,order,sell,2494.65,0.0069385,momentum,ETHUSDT,okx_spot,0.017309129025,-0.007285425000001263,-0.010023704024998739,82.46578298589924,9805.672402029082
340,order,sell,2493.0,3.91595037,momentum,ETHUSDT,okx_spot,9.76246427241,-0.0,-16.223782382910358,66.24200060298888,9789.435751824172
340,order,buy,2492.67,3.91557382,momentum,ETHUSDT,okx_spot,9.7602333938994,-28.29941822666885,18.53918483276945,84.78118543575833,9779.672944865873
342,order,sell,2493.91,3.9233725,momentum,ETHUSDT,okx_spot,9.784537911474999,-0.0,-4.934997397875293,79.84618803788304,9774.753388854397
343,order,buy,2494.03,3.9153452,momentum,ETHUSDT,okx_spot,9.764988389156,-22.972896426480347,13.207908037324346,93.05409607520738,9764.988400465241
346,order,sell,2494.04,3.9153452,momentum,ETHUSDT,okx_spot,9.765027542608001,-0.0,-9.725874090608931,83.32822198459846,9755.262526374634
346,order,buy,2492.5,0.03978821,momentum,ETHUSDT,okx_spot,0.099172113425,-0.29432930465401147,0.19515719122901148,83.52337917582747,9755.163354261209
346,order,sell,2494.04,0.03978821,momentum,ETHUSDT,okx_spot,0.0992333872684,-0.0,-0.03795954386839781,83.48541963195908,9755.12539471734
359,order,buy,2494.26177,3.90711998,momentum,ETHUSDT,okx_spot,9.745379996917165,-0.0,-9.745379996917165,73.74003963504191,9745.380014720424
359,order,sell,2494.3,3.87555699,momentum,ETHUSDT,okx_spot,9.666801800157002,-1.007644817400846,-8.510994439028021,65.22904519601389,9735.862582117104
360,order,sell,2492.64,0.03156298,momentum,ETHUSDT,okx_spot,0.0786751464672,-0.004418817199995981,-0.12544422334180558,65.10360097267208,9735.731512407236
360,order,buy,2492.64,3.90188935,momentum,ETHUSDT,okx_spot,9.726005469383999,-6.327967091150268,-3.398038378233731,61.705562594438355,9726.005506937852
361,order,sell,2493.12,3.88378222,momentum,ETHUSDT,okx_spot,9.6827351283264,-2.4079449763995764,-5.410574702469269,56.294987891969086,9718.195678702326
361,order,buy,2493.12,3.87602242,momentum,ETHUSDT,okx_spot,9.663389015750399,-4.425526118484092,-5.237862897266306,51.05712499470278,9708.532289686576
367,order,sell,2490.04,3.89412955,momentum,ETHUSDT,okx_spot,9.696538344682,-0.0,-21.68176593157892,29.375359063123863,9686.841832297094
367,order,buy,2486.42,0.05620153,momentum,ETHUSDT,okx_spot,0.1397406082226,-0.4407194719080998,0.30097886368549975,29.676337926809364,9686.70209165267
367,order,sell,2490.04,0.05620153,momentum,ETHUSDT,okx_spot,0.13994405776119997,-0.0,0.06350541386113143,29.739843340670497,9686.76559716971
