timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
126,order,buy,2480.44,2.24125078,mean_reversion,ETHUSDT,okx_spot,5.5592880847432005,-11.844209925592951,6.2849218408497505,6.2849218408497505,9994.440711915257
127,order,sell,2480.44,1.70483555,mean_reversion,ETHUSDT,okx_spot,4.228742291642,-0.0,-4.228742291642,2.0561795492077506,9990.211969623613
132,order,sell,2441.0,0.53641523,mean_reversion,ETHUSDT,okx_spot,1.30938957643,-3.481334842699883,-18.984271404930148,-16.928091855722396,9967.746363375983
134,order,buy,2446.0,4.07105011,mean_reversion,ETHUSDT,okx_spot,9.95778856906,-5.090266583967095,-4.867521985092905,-21.7956138408153,9957.788574806924
136,order,sell,2453.28,4.07105011,mean_reversion,ETHUSDT,okx_spot,9.987425813860801,-15.795674426800444,35.44549341374046,13.649879572925158,9977.438393793864
137,order,buy,2456.1178571428572,0.23805758,mean_reversion,ETHUSDT,okx_spot,0.5846974732662142,-0.0,-0.5846974732662142,13.065182099658944,9976.853696320597
142,order,buy,2447.21,0.75541241,mean_reversion,ETHUSDT,okx_spot,1.8486528038761,-0.030486286546259758,-1.8181665173298402,11.247015582329103,9972.884460602305
152,order,sell,2450.27,0.99346999,mean_reversion,ETHUSDT,okx_spot,2.4342697123973,-0.0,-1.5148344574119195,9.732181124917183,9973.490209059308
158,order,buy,2450.28,1.21965069,mean_reversion,ETHUSDT,okx_spot,2.9884856926932004,-2.4157795452638515,-0.5727061474293489,9.159474977487834,9970.501723366615
159,order,sell,2449.6,0.99346999,mean_reversion,ETHUSDT,okx_spot,2.433604087504,-0.9139923908000723,-2.1951712899042164,6.964303687583618,9967.23875680991
159,order,sell,2450.27,0.22618069,mean_reversion,ETHUSDT,okx_spot,0.5542037592863,-0.0,-0.5564655661863497,6.407838121397268,9966.836094119624
175,order,buy,2434.78,1.22412627,mean_reversion,ETHUSDT,okx_spot,2.9804781596706005,-24.580455501599353,21.599977341928753,28.007815463326022,9963.855615805054
178,order,sell,2425.99,1.22412628,mean_reversion,ETHUSDT,okx_spot,2.9697181140171995,-2.46049382279971,-11.26929444741836,16.73852101590766,9950.125827689837
180,order,buy,2424.31,4.10021228,mean_reversion,ETHUSDT,okx_spot,9.9401856325268,-25.251450198684456,15.311264566157655,32.04978558206532,9940.18564205731
181,order,sell,2425.99,1.22412628,mean_reversion,ETHUSDT,okx_spot,2.9697181140171995,-0.0,-0.9131859636174031,31.136599618447917,9944.10428057369
181,order,sell,2424.27,1.22412628,mean_reversion,ETHUSDT,okx_spot,2.9676126168156,-0.35499662119995545,-2.6615810468156016,28.475018571632315,9936.189800036875
181,order,buy,2424.27,0.88541064,mean_reversion,ETHUSDT,okx_spot,2.1464744522328,-5.4882810956568395,3.3418066434240394,31.816825215056355,9934.043325584644
184,order,sell,2456.79,0.7672893,mean_reversion,ETHUSDT,okx_spot,1.885068679347,-5.002726235999986,28.049923787281926,59.86674900233828,10014.673541012497
184,order,sell,2456.79,1.77008106,mean_reversion,ETHUSDT,okx_spot,4.3487174473974,-24.851938082399936,78.02016012277316,137.88690912511146,10010.324823565097
281,order,buy,2430.637142857143,1.23299602,mean_reversion,ETHUSDT,okx_spot,2.996965923207029,-0.0,-2.996965923207029,134.88994320190443,10007.32785764189
281,order,sell,2442.75,0.30271792,mean_reversion,ETHUSDT,okx_spot,0.7394641990799999,-0.0,2.92731472046285,137.81725792236728,10021.52349809078
282,order,buy,2420.21,0.02591133,mean_reversion,ETHUSDT,okx_spot,0.06271085997930001,-0.2858019698999934,0.2230911099206934,138.04034903228796,10000.492318856803
287,order,buy,2424.09,0.3295578,mean_reversion,ETHUSDT,okx_spot,0.7988777674020001,-0.0,-0.7988777674020001,137.24147126488597,10003.4034560778
288,order,sell,2424.9,0.21993423,mean_reversion,ETHUSDT,okx_spot,0.5333185143270001,-0.0,-1.3798165106773368,135.86165475420864,10003.911592819773
289,order,sell,2429.61,0.14741241,mean_reversion,ETHUSDT,okx_spot,0.3581546654601,-0.8874227081999972,0.6562094679556021,136.51786422216423,10008.573417384312
295,order,sell,2430.36,0.91840059,mean_reversion,ETHUSDT,okx_spot,2.2320440579124003,-1.5980170266002172,0.8456368114506634,137.3635010336149,10007.0301737689
302,order,buy,2375.23,1.24429954,mean_reversion,ETHUSDT,okx_spot,2.9554975963942,-65.90565831417862,62.95016071778442,200.31366175139934,10004.074676172508
323,order,sell,2405.4,1.24429954,mean_reversion,ETHUSDT,okx_spot,2.9930381135160005,-0.659478756200249,35.20695776448434,235.52061951588368,10038.622155180792
398,order,buy,2421.96,1.24210141,mean_reversion,ETHUSDT,okx_spot,3.0083199309636,-14.45672958946069,11.44840965849709,246.96902917438078,10035.613835249827
402,order,sell,2428.62,0.91840059,mean_reversion,ETHUSDT,okx_spot,2.2304460408858,-0.0,3.8861018885140717,250.85513106289486,10041.655784599541
402,order,buy,2421.7,1.22449491,mean_reversion,ETHUSDT,okx_spot,2.9653593235469997,-0.0,-2.9653593235469997,247.88977173934785,10036.450415601594
403,order,sell,2434.62,0.77148866,mean_reversion,ETHUSDT,okx_spot,1.8782817214092002,-4.7986594651998455,12.84607196463957,260.7358437039874,10054.574822711786
408,order,sell,2433.2,0.77670707,mean_reversion,ETHUSDT,okx_spot,1.8898836427240002,-8.388436355999788,15.38846107142712,276.12430477541454,10051.582015029662
562,order,buy,2793.91,1.07193245,mean_reversion,ETHUSDT,okx_spot,2.9948827913794998,-20.05662180553584,17.06173901415634,293.1860437895709,10048.587132238283
563,order,sell,2793.09,0.77670707,mean_reversion,ETHUSDT,okx_spot,2.1694127501463005,-287.91754377830006,285.11123123075396,578.2972750203248,10045.538734879137
576,order,sell,2860.72,0.29522538,mean_reversion,ETHUSDT,okx_spot,0.8445571490735999,-0.0,18.879450488726413,597.1767255090513,10064.660270179464
8932,order,buy,2904.750357142857,2.64108472,mean_reversion,ETHUSDT,okx_spot,7.671691783664542,-0.0,-7.671691783664542,589.5050337253867,10056.988578395798
8935,order,sell,2974.26,1.08670226,mean_reversion,ETHUSDT,okx_spot,3.2321350638276005,-0.0,72.30415092082288,661.8091846462096,10237.33729897463
8947,order,sell,2875.2,1.55438246,mean_reversion,ETHUSDT,okx_spot,4.4691604489920005,-50.23764110719955,-0.16407617138528963,661.6451084748243,10078.891012038037
8949,order,buy,2811.73,1.45778695,mean_reversion,ETHUSDT,okx_spot,4.0989033009235,-123.35584915621389,119.2569458552904,780.9020543301147,10074.792108737114
8949,order,sell,2811.73,1.45778695,mean_reversion,ETHUSDT,okx_spot,4.0989033009235,45.410063492500136,-49.50896679342364,731.393087536691,10070.69320543619
8952,order,buy,2852.56,1.1971483,mean_reversion,ETHUSDT,okx_spot,3.414937354648,-20.671758270249914,17.256820915601914,748.649908452293,10067.278268081542
8952,order,sell,2852.56,0.09659551,mean_reversion,ETHUSDT,okx_spot,0.2755444880056,-0.9350445367999841,0.6595000487943841,749.3094085010873,10067.002723593538
8952,order,sell,2852.56,1.10055279,mean_reversion,ETHUSDT,okx_spot,3.1393928666424,-10.65335100719982,7.5139581405574205,756.8233666416447,10063.863330726894
8957,order,buy,2785.01,1.07303237,mean_reversion,ETHUSDT,okx_spot,2.9884058807737004,-72.28214302412471,69.29373714335101,826.1171037849957,10060.87492484612
8960,order,sell,2492.26,1.07303237,mean_reversion,ETHUSDT,okx_spot,2.6742756544562005,-0.0,-316.8045019719562,509.3126018130395,9744.070422874163
8963,order,buy,2486.47,3.91492199,mean_reversion,ETHUSDT,okx_spot,9.7343360804753,-120.0147299763011,110.2803938958258,619.5929957088654,9734.336086793688
8963,order,sell,2486.47,1.07303237,mean_reversion,ETHUSDT,okx_spot,2.6680627970338997,6.2128574223004485,-8.880920219334348,610.712075489531,9731.668023996654
8963,order,sell,2492.26,1.07303237,mean_reversion,ETHUSDT,okx_spot,2.6742756544562005,-0.0,3.53858176784423,614.2506572573752,9745.448289241998
8964,order,sell,2507.55,1.07303237,mean_reversion,ETHUSDT,okx_spot,2.6906823193935003,-62.18222584150029,82.1110658817072,696.3617231390824,9769.803434275105
8964,order,sell,2507.55,0.69582488,mean_reversion,ETHUSDT,okx_spot,1.744815677844,-14.667988470400266,27.59116126295651,723.9528844020389,9768.05861859726
8964,order,buy,2507.55,3.66910769,mean_reversion,ETHUSDT,okx_spot,9.200470988059502,-35.134326922956774,25.933855934897274,749.8867403369361,9758.8581476092
8965,order,sell,2516.61,1.07303237,mean_reversion,ETHUSDT,okx_spot,2.7004039926657,-32.34119563180035,39.362464911334605,789.2492052482708,9789.399859287934
8966,order,sell,2516.61,1.40549397,mean_reversion,ETHUSDT,okx_spot,3.5370801798417,-0.0,9.196695188358172,798.4459004366289,9785.862779108093
8967,order,buy,2515.4,0.94432495,mean_reversion,ETHUSDT,okx_spot,2.37535497923,-0.0,-2.37535497923,796.0705454573989,9782.046820695363
8969,order,sell,2513.9,1.1107441,mean_reversion,ETHUSDT,okx_spot,2.7922995929900005,-0.0,0.4041325567399574,796.4746780141388,9776.052161652373
8970,order,sell,2490.44,1.0241622,mean_reversion,ETHUSDT,okx_spot,2.5506145093679997,-0.0,-23.630187723598095,772.8444902905408,9749.474701931005
8974,order,buy,2478.02,3.11436606,mean_reversion,ETHUSDT,okx_spot,7.7174613840012,-115.7687723653504,108.0513109813492,880.8958012718899,9741.757240547002
8974,order,sell,2490.44,1.0241622,mean_reversion,ETHUSDT,okx_spot,2.5506145093679997,-0.0,10.169480014632047,891.065281286522,9777.887052502836
8975,order,sell,2514.64,1.0241622,mean_reversion,ETHUSDT,okx_spot,2.5753992346079997,-41.40687774599983,76.3362982753917,967.4015795619136,9825.894586680228
8975,order,sell,2514.64,1.06604166,mean_reversion,ETHUSDT,okx_spot,2.6807109999024004,-25.798208171999807,62.15594276129731,1029.557522323211,9823.213875680325
