timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
2024-11-13 02:00:00+00:00,order,buy,3214.2003513077557,0.40631794,mean_reversion,ETH/USDT,okx_spot,1.0447898123925148,0.0,-1.0447898123925148,-1.0447898123925148,9998.955210187607
2024-11-13 04:00:00+00:00,order,sell,3189.21,0.40631794,mean_reversion,ETH/USDT,okx_spot,1.03666658994192,-0.0,-11.1906946531855,-12.235484465578015,9987.764515534422
2024-11-13 21:00:00+00:00,order,buy,3141.771944863226,0.27630054,mean_reversion,ETH/USDT,okx_spot,0.6944586279380477,0.0,-0.6944586279380477,-12.929943093516062,9987.070056906483
2024-11-14 04:00:00+00:00,order,sell,3236.0469936103987,0.27630054,mean_reversion,ETH/USDT,okx_spot,0.7152972254399438,-5.149411398529739,30.482361050459907,17.552417956943845,10012.403006558414
2024-11-14 16:00:00+00:00,order,buy,3077.609999999,1.38303799,mean_reversion,ETH/USDT,okx_spot,3.405161238722014,0.0,-3.405161238722014,14.147256718221831,10008.997845319693
2024-11-14 23:00:00+00:00,order,sell,3088.09,1.38303799,mean_reversion,ETH/USDT,okx_spot,3.4167566292312808,-0.0,11.07748150735177,25.224738225573603,10020.075326827044
2024-11-15 04:00:00+00:00,order,buy,3015.1230758419474,0.72302448,mean_reversion,ETH/USDT,okx_spot,1.7440062352372996,0.0,-1.7440062352372996,23.480731990336302,10018.331320591806
2024-11-15 04:00:00+00:00,order,sell,3058.97,0.72302448,mean_reversion,ETH/USDT,okx_spot,1.76936815486848,-0.0,29.933031384106783,53.413763374443086,10048.264351975913
2024-11-19 09:00:00+00:00,order,buy,3099.599452944266,0.14862782,mean_reversion,ETH/USDT,okx_spot,0.3685493676514391,0.0,-0.3685493676514391,53.045214006791646,10047.895802608262
2024-11-19 13:00:00+00:00,order,sell,3082.21,0.14862782,mean_reversion,ETH/USDT,okx_spot,0.36648172246576,-0.0,-2.9510382045645858,50.09417580222706,10044.944764403697
2024-11-19 22:00:00+00:00,order,buy,3079.0630757312933,0.12695608,mean_reversion,ETH/USDT,okx_spot,0.3127246225340705,0.0,-0.3127246225340705,49.78145117969299,10044.632039781163
2024-11-20 02:00:00+00:00,order,sell,3086.67,0.12695608,mean_reversion,ETH/USDT,okx_spot,0.31349721876288,-0.0,0.6522480672489939,50.433699246941984,10045.284287848413
2024-11-20 19:00:00+00:00,order,buy,3049.0099999990002,0.81186793,mean_reversion,ETH/USDT,okx_spot,1.9803147497987907,0.0,-1.9803147497987907,48.45338449714319,10043.303973098615
2024-11-21 02:00:00+00:00,order,sell,3079.0,0.81186793,mean_reversion,ETH/USDT,okx_spot,1.9997930851760002,-0.0,22.348126136335686,70.80151063347887,10065.65209923495
2024-11-22 13:00:00+00:00,order,buy,3293.9686917821045,0.10087916,mean_reversion,ETH/USDT,okx_spot,0.26583423575462206,0.0,-0.26583423575462206,70.53567639772425,10065.386264999197
2024-11-22 14:00:00+00:00,order,sell,3287.481852768225,0.10087916,mean_reversion,ETH/USDT,okx_spot,0.2653107262580018,0.6020616794977636,-1.5217592765311627,69.01391712119309,10064.466567402163
2024-11-24 12:00:00+00:00,order,buy,3315.52085143322,0.76845157,mean_reversion,ETH/USDT,okx_spot,2.0382537629212756,0.0,-2.0382537629212756,66.97566335827182,10062.428313639242
2024-11-24 13:00:00+00:00,order,sell,3324.348156077615,0.76845157,mean_reversion,ETH/USDT,okx_spot,2.0436804478115587,-7.183605214448235,11.923280879490386,78.89894423776221,10067.167989304284
2024-11-26 09:00:00+00:00,order,buy,3357.8450842176626,0.63583954,mean_reversion,ETH/USDT,okx_spot,1.7080405389921758,0.0,-1.7080405389921758,77.19090369877003,10065.459948765292
2024-11-26 10:00:00+00:00,order,sell,3318.22,0.63583954,mean_reversion,ETH/USDT,okx_spot,1.68788438273504,-0.0,-26.883079704155005,50.30782399461502,10038.576869061137
2024-11-26 11:00:00+00:00,order,buy,3318.219999999,1.07628502,mean_reversion,ETH/USDT,okx_spot,2.857080383250659,0.0,-2.857080383250659,47.45074361136436,10035.719788677885
2024-11-26 12:00:00+00:00,order,sell,3311.379450131138,1.07628502,mean_reversion,ETH/USDT,okx_spot,2.851190478169585,13.572545917818763,-23.786117747330856,23.664625864033503,10025.506216848373
2024-11-26 18:00:00+00:00,order,buy,3271.9046568438503,0.8732533,mean_reversion,ETH/USDT,okx_spot,2.285761231099408,0.0,-2.285761231099408,21.378864632934096,10023.220455617273
2024-11-26 18:00:00+00:00,order,sell,3311.9,0.8732533,mean_reversion,ETH/USDT,okx_spot,2.313702083416,-0.0,32.612363312324256,53.99122794525835,10055.832818929597
2024-11-28 16:00:00+00:00,order,buy,3540.3527808272925,0.27240649,mean_reversion,ETH/USDT,okx_spot,0.7715320595095216,0.0,-0.7715320595095216,53.21969588574883,10055.061286870086
2024-11-28 18:00:00+00:00,order,sell,3578.4427454777347,0.27240649,mean_reversion,ETH/USDT,okx_spot,0.7798328223692425,-6.7646010326530375,16.36072178493483,69.58041767068366,10064.65740762237
