timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
162,order,sell,2510.03,0.42681362,scalp_pingpong,ETHUSDT,okx_spot,0.8570519924868801,0.0,-0.02903356968685744,-13.610090091135167,9986.389909908865
164,order,buy,2506.19,0.39785938,scalp_pingpong,ETHUSDT,okx_spot,0.79768895964976,0.0,-0.79768895964976,-14.407779050784926,9985.592220949215
165,order,buy,2506.189999999,0.19989265,scalp_pingpong,ETHUSDT,okx_spot,0.4007751684026401,0.0,-0.4007751684026401,-14.808554219187567,9985.191445780416
167,order,sell,2509.000000001,0.59775203,scalp_pingpong,ETHUSDT,okx_spot,1.1998078746164782,0.0,0.4798753304810277,-14.32867888870654,9985.671321111295
169,order,buy,2505.0,0.5200356,scalp_pingpong,ETHUSDT,okx_spot,1.0421513424000002,0.0,-1.0421513424000002,-15.37083023110654,9984.629169768896
170,order,sell,2505.000000001,0.5200356,scalp_pingpong,ETHUSDT,okx_spot,1.042151342400416,0.0,-1.0421513418803858,-16.412981572986926,9983.587018427015
171,order,buy,2503.59,0.66455171,scalp_pingpong,ETHUSDT,okx_spot,1.3310120125111202,0.0,-1.3310120125111202,-17.743993585498046,9982.256006414505
173,order,sell,2503.100000001,0.66455171,scalp_pingpong,ETHUSDT,okx_spot,1.3307515082413317,0.0,-1.656381845476944,-19.40037543097499,9980.599624569028
175,order,buy,2498.620065,0.66467141,scalp_pingpong,ETHUSDT,okx_spot,1.3286090573262732,0.0,-1.3286090573262732,-20.72898448830126,9979.2710155117
176,order,sell,2498.870000001,0.66467141,scalp_pingpong,ETHUSDT,okx_spot,1.3287419570458918,0.0,-1.162617307522996,-21.891601795824258,9978.108398204178
178,order,buy,2497.8,0.6999555,scalp_pingpong,ETHUSDT,okx_spot,1.39867907832,0.0,-1.39867907832,-23.29028087414426,9976.709719125858
179,order,sell,2497.800000001,0.6999555,scalp_pingpong,ETHUSDT,okx_spot,1.39867907832056,0.0,-1.3986790776206115,-24.68895995176487,9975.311040048236
180,order,buy,2495.909999999,0.68935268,scalp_pingpong,ETHUSDT,okx_spot,1.3764497980304886,0.0,-1.3764497980304886,-26.065409749795357,9973.934590250206
181,order,sell,2500.2,0.35908568,scalp_pingpong,ETHUSDT,okx_spot,0.7182288137088,0.0,0.8222487538502692,-25.24316099594509,9976.173684434385
182,order,sell,2500.69,0.330267,scalp_pingpong,ETHUSDT,okx_spot,0.660716307384,0.0,0.9179599529463295,-24.32520104299876,9975.674798957001
187,order,buy,2502.540537,0.66411523,scalp_pingpong,ETHUSDT,okx_spot,1.3295802274512627,0.0,-1.3295802274512627,-25.654781270450023,9974.34521872955
188,order,sell,2504.09,0.11073639,scalp_pingpong,ETHUSDT,okx_spot,0.22183510946808002,0.0,-0.050253170409478715,-25.705034440859503,9975.152405596704
189,order,sell,2504.090000001,0.55337883,scalp_pingpong,ETHUSDT,okx_spot,1.1085683155322028,0.0,-0.25112829291037975,-25.956162733769883,9974.043837281724
191,order,buy,2496.66231428897,0.70125353,scalp_pingpong,ETHUSDT,okx_spot,1.4006346088904877,0.0,-1.4006346088904877,-27.35679734266037,9972.643202598558
193,order,sell,2497.6,0.70125354,scalp_pingpong,ETHUSDT,okx_spot,1.4011606732031998,0.0,-0.7436053077181439,-28.100402650378516,9971.899597349622
197,order,buy,2496.39918,0.66503538,scalp_pingpong,ETHUSDT,okx_spot,1.3281550218423905,0.0,-1.3281550218423905,-29.428557672220908,9970.571442327779
199,order,sell,2499.9,0.06841822,scalp_pingpong,ETHUSDT,okx_spot,0.1368309665424,0.0,0.10268890639801287,-29.325868765822896,9972.762780520248
200,order,sell,2501.1,0.59661716,scalp_pingpong,ETHUSDT,okx_spot,1.1937593431008,0.0,1.6108305349704122,-27.715038230852485,9972.284961769148
204,order,buy,2500.12,0.09729494,scalp_pingpong,ETHUSDT,okx_spot,0.19459922031423998,0.0,-0.19459922031423998,-27.909637451166727,9972.090362548835
204,order,buy,2500.12,0.39864902,scalp_pingpong,ETHUSDT,okx_spot,0.7973363103059201,0.0,-0.7973363103059201,-28.706973761472646,9971.293026238529
206,order,buy,2502.209999999,0.0856335,scalp_pingpong,ETHUSDT,okx_spot,0.1714184000279315,0.0,-0.1714184000279315,-28.878392161500578,9972.158130714404
207,order,sell,2503.9,0.58157746,scalp_pingpong,ETHUSDT,okx_spot,1.1649694416752001,0.0,0.8544193422104809,-28.023972819290098,9971.97602718071
215,order,buy,2499.789999999,0.66485425,scalp_pingpong,ETHUSDT,okx_spot,1.329596804485468,0.0,-1.329596804485468,-29.353569623775567,9970.646430376226
216,order,sell,2504.55,0.11140469,scalp_pingpong,ETHUSDT,okx_spot,0.2232148930716,0.0,0.3070714314398295,-29.046498192335736,9973.587921713819
218,order,sell,2501.312461685002,0.55344956,scalp_pingpong,ETHUSDT,okx_spot,1.107480225073665,0.0,-0.2648744748390752,-29.311372667174812,9970.688627332825
219,order,buy,2499.2,0.81377172,scalp_pingpong,ETHUSDT,okx_spot,1.6270226260991998,0.0,-1.6270226260991998,-30.938395293274013,9969.061604706727
220,order,sell,2499.200000001,0.4839257,scalp_pingpong,ETHUSDT,okx_spot,0.9675416875523872,0.0,-0.967541687068465,-31.905936980342478,9968.09406301999
221,order,buy,2495.14,0.28027863,scalp_pingpong,ETHUSDT,okx_spot,0.5594675366865599,0.0,-0.5594675366865599,-32.465404517029036,9966.195420641772
222,order,sell,2495.140000001,0.27171282,scalp_pingpong,ETHUSDT,okx_spot,0.5423692205560574,0.0,-1.1387571429416528,-33.604161659970686,9965.653051421827
223,order,buy,2492.199999999,0.27157588,scalp_pingpong,ETHUSDT,okx_spot,0.5414571265085827,0.0,-0.5414571265085827,-34.14561878647927,9964.116663514442
225,order,sell,2494.590000001,0.60998771,scalp_pingpong,ETHUSDT,okx_spot,1.217335393191608,0.0,-1.4971824641526266,-35.6428012506319,9964.357198749369
226,order,buy,2485.989999999,1.03053866,scalp_pingpong,ETHUSDT,okx_spot,2.0495270426978953,0.0,-2.0495270426978953,-37.692328293329794,9962.30767170667
228,order,sell,2489.9,1.03053866,scalp_pingpong,ETHUSDT,okx_spot,2.565938209534,-1.4427541240000936,2.906222076096939,-34.786106217232856,9963.771139658767
234,order,buy,2488.43,0.67842774,scalp_pingpong,ETHUSDT,okx_spot,1.3505759528385597,0.0,-1.3505759528385597,-36.13668217007142,9962.420563705928
236,order,buy,2479.099999999,0.63766876,scalp_pingpong,ETHUSDT,okx_spot,1.2646756983322898,0.0,-1.2646756983322898,-37.40135786840371,9954.826157192718
237,order,sell,2486.560000001,0.05945826,scalp_pingpong,ETHUSDT,okx_spot,0.11827722478852758,0.0,0.03931848831904779,-37.36203938008466,9964.52595986056
238,order,sell,2485.400000001,1.25663824,scalp_pingpong,ETHUSDT,okx_spot,2.4985989453578057,0.0,-0.625545939110772,-37.98758531919543,9960.569660556805
241,order,buy,2481.1490820055274,1.35146012,scalp_pingpong,ETHUSDT,okx_spot,2.6825392288840644,0.0,-2.6825392288840644,-40.6701245480795,9957.88712132792
242,order,sell,2482.68,1.25663824,scalp_pingpong,ETHUSDT,okx_spot,3.1198306256832,-4.662127870400046,3.4661073388750667,-37.20401720920443,9956.836265318756
243,order,sell,2482.93,0.09482188,scalp_pingpong,ETHUSDT,okx_spot,0.18834887240672,0.0,-0.01947888004501347,-37.223496089249444,9956.671621916348
246,order,buy,2483.6748789999997,0.6669957,scalp_pingpong,ETHUSDT,okx_spot,1.325280371592816,0.0,-1.325280371592816,-38.54877646084226,9955.346341544755
247,order,buy,2482.19,0.09547953,scalp_pingpong,ETHUSDT,okx_spot,0.18959866765656003,0.0,-0.18959866765656003,-38.738375128498824,9954.166334969079
249,order,buy,2479.499999999,0.0143277,scalp_pingpong,ETHUSDT,okx_spot,0.02842042571998854,0.0,-0.02842042571998854,-38.76679555421881,9952.086856173897
250,order,buy,2480.389999999,0.03269202,scalp_pingpong,ETHUSDT,okx_spot,0.06487116759021386,0.0,-0.06487116759021386,-38.83166672180902,9952.713339614007
251,order,sell,2490.39,0.80949495,scalp_pingpong,ETHUSDT,okx_spot,1.6127665028244,0.0,4.132071328202798,-34.699595393606224,9959.195522611992
254,order,buy,2480.584741483788,1.40728129,scalp_pingpong,ETHUSDT,okx_spot,2.792704395959698,0.0,-2.792704395959698,-37.49229978956592,9956.402818216033
256,order,sell,2489.17,0.49689543,scalp_pingpong,ETHUSDT,okx_spot,0.9894857579944801,0.0,3.2764899640798357,-34.21580982548608,9967.495206137715
257,order,sell,2489.170000001,0.91038586,scalp_pingpong,ETHUSDT,okx_spot,1.8128841369096886,0.0,6.003013821604653,-28.21279600388143,9965.682322001716
260,order,buy,2483.12,0.80878827,scalp_pingpong,ETHUSDT,okx_spot,1.60665466320192,0.0,-1.60665466320192,-29.81945066708335,9964.075667338515
262,order,buy,2483.579999999,0.16261442,scalp_pingpong,ETHUSDT,okx_spot,0.3230927369787499,0.0,-0.3230927369787499,-30.1425434040621,9964.124617204925
263,order,sell,2488.79,0.97140269,scalp_pingpong,ETHUSDT,okx_spot,1.9340938406760801,0.0,3.498956778586582,-26.643586625475518,9967.251531380121
267,order,buy,2483.99,0.66820937,scalp_pingpong,ETHUSDT,okx_spot,1.32786031438904,0.0,-1.32786031438904,-27.971446939864556,9965.923671065733
268,order,sell,2488.04,0.10860627,scalp_pingpong,ETHUSDT,okx_spot,0.21617339520864004,0.0,0.22368199829137797,-27.747764941573177,9968.413745619026
270,order,sell,2492.66,0.5596031,scalp_pingpong,ETHUSDT,okx_spot,1.1159202105968,0.0,3.735838666403241,-24.011926275169937,9969.883191730427
276,order,buy,2491.29,0.53869357,scalp_pingpong,ETHUSDT,okx_spot,1.0736335232042398,0.0,-1.0736335232042398,-25.085559798374177,9968.809558207224
277,order,buy,2491.289999999,0.03843499,scalp_pingpong,ETHUSDT,okx_spot,0.07660216498964927,0.0,-0.07660216498964927,-25.162161963363825,9968.732956041695
279,order,sell,2493.460000001,0.57712856,scalp_pingpong,ETHUSDT,okx_spot,1.1512375833745419,0.0,0.1011313924412034,-25.06103057092262,9968.834087434674
281,order,buy,2487.91,0.52356724,scalp_pingpong,ETHUSDT,okx_spot,1.04207053765472,0.0,-1.04207053765472,-26.10310110857734,9967.792016897018
283,order,buy,2483.92,0.05688059,scalp_pingpong,ETHUSDT,okx_spot,0.11302946809024002,0.0,-0.11302946809024002,-26.21613057666758,9965.58995414133
284,order,sell,2483.920000001,0.58044783,scalp_pingpong,ETHUSDT,okx_spot,1.1534287791153444,0.0,-3.2424620661348307,-29.45859264280241,9964.436525362795
286,order,buy,2484.665176,0.66958549,scalp_pingpong,ETHUSDT,okx_spot,1.330956599486317,0.0,-1.330956599486317,-30.78954924228873,9963.105568763309
287,order,sell,2485.82,0.66958549,scalp_pingpong,ETHUSDT,okx_spot,1.3315752022014402,0.0,-0.5583218082975543,-31.34787105058628,9962.547246955011
292,order,buy,2482.7985744579128,1.4366516,scalp_pingpong,ETHUSDT,okx_spot,2.8535332355781438,0.0,-2.8535332355781438,-34.201404286164426,9959.693713719433
293,order,sell,2484.95,1.4366516,scalp_pingpong,ETHUSDT,okx_spot,2.856005914736,0.0,0.23484303258423234,-33.966561253580196,9959.928556752018
298,order,buy,2488.47514,0.55040834,scalp_pingpong,ETHUSDT,okx_spot,1.0957419767509342,0.0,-1.0957419767509342,-35.06230323033113,9958.832814775267
299,order,buy,2487.17,0.02461481,scalp_pingpong,ETHUSDT,okx_spot,0.048976973590160004,0.0,-0.048976973590160004,-35.11128020392129,9958.065477860808
302,order,sell,2489.8,0.57502315,scalp_pingpong,ETHUSDT,okx_spot,1.4316926388700002,-0.0287511575001046,-0.6089905377373505,-35.72027074165864,9958.146096106439
303,order,buy,2488.505125,0.39995767,scalp_pingpong,ETHUSDT,okx_spot,0.796237369262447,0.0,-0.796237369262447,-36.51650811092109,9957.349858737176
304,order,sell,2489.8,0.39995767,scalp_pingpong,ETHUSDT,okx_spot,0.995814606766,-0.0,-0.4779194188247292,-36.99442752974581,9956.871939318351
307,order,buy,2488.5563429999997,0.66692333,scalp_pingpong,ETHUSDT,okx_spot,1.327741026532946,0.0,-1.327741026532946,-38.32216855627876,9955.544198291818
308,order,sell,2492.15,0.66692333,scalp_pingpong,ETHUSDT,okx_spot,1.3296583814876002,0.0,1.0670353118304419,-37.25513324444832,9956.61123360365
313,order,buy,2492.03,0.6656886,scalp_pingpong,ETHUSDT,okx_spot,1.3271327694864,0.0,-1.3271327694864,-38.582266013934714,9955.284100834162
315,order,sell,2495.53,0.11145345,scalp_pingpong,ETHUSDT,okx_spot,0.22250834246280002,0.0,0.1675787325371967,-38.41468728139752,9957.391502591701
316,order,sell,2495.530000001,0.55423515,scalp_pingpong,ETHUSDT,okx_spot,1.1064883551040436,0.0,0.8333346704501823,-37.581352610947334,9956.28501423715
318,order,buy,2492.49,0.66566145,scalp_pingpong,ETHUSDT,okx_spot,1.3273236060084,0.0,-1.3273236060084,-38.90867621695573,9954.957690631143
319,order,sell,2493.58,0.11094153,scalp_pingpong,ETHUSDT,okx_spot,0.22131326430192,0.0,-0.10038699660190598,-39.00906321355764,9955.461948347342
320,order,sell,2494.28,0.21094818,scalp_pingpong,ETHUSDT,okx_spot,0.42093106112832,0.0,-0.04333381892823096,-39.05239703248587,9955.429321230213
321,order,sell,2494.280000001,0.34377174,scalp_pingpong,ETHUSDT,okx_spot,0.685970380518035,0.0,-0.07061896557412606,-39.12301599806,9954.743350850038
325,order,buy,2493.04,0.66488092,scalp_pingpong,ETHUSDT,okx_spot,1.32605978303744,0.0,-1.32605978303744,-40.449075781097434,9953.417291067002
326,order,sell,2493.040000001,0.11028074,scalp_pingpong,ETHUSDT,okx_spot,0.21994743683976822,0.0,-0.219947436729492,-40.669023217826926,9953.197343630825
327,order,sell,2492.79,0.21066769,scalp_pingpong,ETHUSDT,okx_spot,0.42012024876408,0.0,-0.47278717126408204,-41.141810389091006,9952.638573336508
328,order,buy,2492.68,0.22549495,scalp_pingpong,ETHUSDT,okx_spot,0.4496694015728,0.0,-0.4496694015728,-41.591479790663804,9952.151071361033
329,order,sell,2492.680000001,0.56942744,scalp_pingpong,ETHUSDT,okx_spot,1.1355203129118157,0.0,-1.2593360087425656,-42.85081579940637,9951.015551048691
334,order,buy,2494.19,0.66487973,scalp_pingpong,ETHUSDT,okx_spot,1.32666909901496,0.0,-1.32666909901496,-44.177484898421326,9949.688881949676
335,order,sell,2494.190000001,0.1108353,scalp_pingpong,ETHUSDT,okx_spot,0.22115543752568867,0.0,-0.2211554374148511,-44.39864033583618,9949.467726512816
339,order,sell,2495.17,0.55404443,scalp_pingpong,ETHUSDT,okx_spot,1.3824350404031003,-0.0,-0.8394714990030872,-45.238111834839266,9948.628255013258
340,order,buy,2492.67,0.66466427,scalp_pingpong,ETHUSDT,okx_spot,1.32543094872072,0.0,-1.32543094872072,-46.56354278355999,9947.302824064538
341,order,sell,2493.91,0.33206853,scalp_pingpong,ETHUSDT,okx_spot,0.6625192221218399,0.0,-0.25075424492191023,-46.814297028481896,9947.464488537216
342,order,buy,2493.39,0.32200603,scalp_pingpong,ETHUSDT,okx_spot,0.64230929211336,0.0,-0.64230929211336,-47.456606320595256,9946.649229460303
343,order,sell,2494.03,0.65460177,scalp_pingpong,ETHUSDT,okx_spot,1.3060771619464802,0.0,-0.6476630963462682,-48.10426941694153,9945.762097431158
347,order,buy,2491.46,0.66504594,scalp_pingpong,ETHUSDT,okx_spot,1.32554828613792,0.0,-1.32554828613792,-49.42981770307945,9944.43654914502
348,order,sell,2491.460000001,0.11065205,scalp_pingpong,ETHUSDT,okx_spot,0.22054812519448852,0.0,-0.2205481250838357,-49.65036582816329,9944.21600102049
351,order,sell,2489.050000001,0.55439389,scalp_pingpong,ETHUSDT,okx_spot,1.1039312895240436,0.0,-2.440020563869576,-52.09038639203286,9941.775980456066
354,order,buy,2486.7798888278485,0.87537999,scalp_pingpong,ETHUSDT,okx_spot,1.7415018833714586,0.0,-1.7415018833714586,-53.83188827540432,9940.034478572696
355,order,sell,2488.060000001,0.56336352,scalp_pingpong,ETHUSDT,okx_spot,1.1213457916574108,0.0,-0.4001778551594761,-54.232066130563794,9940.033716486989
356,order,sell,2488.43,0.31201647,scalp_pingpong,ETHUSDT,okx_spot,0.62114491555368,0.0,-0.10628305251145231,-54.338349183075245,9939.528017665023
361,order,buy,2493.12,0.39848968,scalp_pingpong,ETHUSDT,okx_spot,0.79478607280128,0.0,-0.79478607280128,-55.133135255876525,9938.733231592223
362,order,buy,2493.119999999,0.19950605,scalp_pingpong,ETHUSDT,okx_spot,0.3979140187006404,0.0,-0.3979140187006404,-55.531049274577164,9938.335317573124
363,order,sell,2495.9900000009998,0.25955446,scalp_pingpong,ETHUSDT,okx_spot,0.5182762692925276,0.0,0.22664503125363256,-55.30440424332353,9939.533289050127
364,order,sell,2494.58,0.33844127,scalp_pingpong,ETHUSDT,okx_spot,0.8442688233166,-0.0,-0.3501445690036211,-55.65454881232715,9938.211818035772
366,order,buy,2490.04,0.56460861,scalp_pingpong,ETHUSDT,okx_spot,1.12471841859552,0.0,-1.12471841859552,-56.77926723092267,9937.087099617176
366,order,sell,2494.58,0.25955446,scalp_pingpong,ETHUSDT,okx_spot,0.6474793648268,-0.0,0.5308978835731897,-56.24836934734948,9939.002943341751
367,order,sell,2490.040000001,0.30505415,scalp_pingpong,ETHUSDT,okx_spot,0.6076776285330442,0.0,-0.607677628227994,-56.85604697557748,9937.010319872523
369,order,buy,2489.54,0.69269403,scalp_pingpong,ETHUSDT,okx_spot,1.37959159635696,0.0,-1.37959159635696,-58.23563857193444,9935.630728276166
370,order,sell,2489.540000001,0.69269403,scalp_pingpong,ETHUSDT,okx_spot,1.379591596357514,0.0,-1.3795915956648273,-59.615230167599265,9934.251136680501
374,order,buy,2483.19,0.86107098,scalp_pingpong,ETHUSDT,okx_spot,1.7105622774609601,0.0,-1.7105622774609601,-61.32579244506022,9932.54057440304
378,order,sell,2484.91,0.86107098,scalp_pingpong,ETHUSDT,okx_spot,2.1396838889118,-0.7405210427997181,0.08187923948774267,-61.24391320557248,9931.881932599728
379,order,buy,2481.42,0.46905425,scalp_pingpong,ETHUSDT,okx_spot,0.9311364776280001,0.0,-0.9311364776280001,-62.175049683200484,9930.9507961221
380,order,sell,2481.420000001,0.46905425,scalp_pingpong,ETHUSDT,okx_spot,0.9311364776283754,0.0,-0.9311364771593248,-63.10618616035981,9930.019659644942
382,order,buy,2475.99,0.74722355,scalp_pingpong,ETHUSDT,okx_spot,1.4800944300516,0.0,-1.4800944300516,-64.5862805904114,9928.53956521489
383,order,sell,2475.9900000009998,0.74722355,scalp_pingpong,ETHUSDT,okx_spot,1.4800944300521977,0.0,-1.4800944293049767,-66.06637501971639,9927.059470785585
384,order,buy,2472.039999999,0.95097176,scalp_pingpong,ETHUSDT,okx_spot,1.8806721836715596,0.0,-1.8806721836715596,-67.94704720338795,9925.178798601914
385,order,sell,2474.140000001,0.38151044,scalp_pingpong,ETHUSDT,okx_spot,0.7551281920175853,0.0,0.046043732745397414,-67.90100347064255,9926.420711107798
386,order,sell,2473.120000001,0.56946132,scalp_pingpong,ETHUSDT,okx_spot,1.1266769437751758,0.0,-0.5116587170363072,-68.41266218767886,9924.713183617623
390,order,buy,2453.74,1.51714216,scalp_pingpong,ETHUSDT,okx_spot,2.97813792294272,0.0,-2.97813792294272,-71.39080011062158,9921.73504569468
391,order,sell,2453.7400000009998,0.58490455,scalp_pingpong,ETHUSDT,okx_spot,1.1481629524140677,0.0,-1.1481629518291632,-72.53896306245075,9920.586882743783
392,order,sell,2451.380000001,0.9322376,scalp_pingpong,ETHUSDT,okx_spot,1.828214886311146,0.0,-4.02829562137862,-76.56725868382937,9916.558587097872
394,order,buy,2435.62,0.87649595,scalp_pingpong,ETHUSDT,okx_spot,1.7078488525912,0.0,-1.7078488525912,-78.27510753642056,9914.85073808768
395,order,sell,2435.620000001,0.87649596,scalp_pingpong,ETHUSDT,okx_spot,1.7078488720768612,0.0,-1.7078490524003436,-79.98295658882091,9913.14288921648
396,order,buy,2426.54,0.86026297,scalp_pingpong,ETHUSDT,okx_spot,1.66997000577904,0.0,-1.66997000577904,-81.65292659459995,9911.4729192107
397,order,sell,2438.21,0.86026297,scalp_pingpong,ETHUSDT,okx_spot,1.67800142086696,0.0,8.361267439033103,-73.29165915556685,9919.834186649734
402,order,buy,2439.0,2.0810382,scalp_pingpong,ETHUSDT,okx_spot,4.060521735840001,0.0,-4.060521735840001,-77.35218089140685,9915.773664913893
403,order,sell,2444.01,1.25032608,scalp_pingpong,ETHUSDT,okx_spot,2.4446475542246406,0.0,3.8194861065756283,-73.53269478483122,9923.755018741671
404,order,sell,2446.0,0.83071212,scalp_pingpong,ETHUSDT,okx_spot,1.6255374764160002,0.0,4.1894473635839935,-69.34324742124723,9923.782598384054
417,order,buy,2454.55,0.67350109,scalp_pingpong,ETHUSDT,okx_spot,1.3225136803676003,0.0,-1.3225136803676003,-70.66576110161483,9922.460084703685
418,order,buy,2454.549999999,0.06570051,scalp_pingpong,ETHUSDT,okx_spot,0.12901214945634745,0.0,-0.12901214945634745,-70.79477325107118,9922.331072553556
419,order,sell,2455.600000001,0.25805877,scalp_pingpong,ETHUSDT,okx_spot,0.5069512924898064,0.0,-0.23598958370893264,-71.0307628347801,9922.600282942545
420,order,sell,2455.410000001,0.48114283,scalp_pingpong,ETHUSDT,okx_spot,0.9451223329686249,0.0,-0.5313394986449842,-71.56210233342509,9921.563743471877
424,order,buy,2451.1,0.40459517,scalp_pingpong,ETHUSDT,okx_spot,0.7933625769496,0.0,-0.7933625769496,-72.35546491037469,9920.770380894926
425,order,buy,2448.94,0.20255177,scalp_pingpong,ETHUSDT,okx_spot,0.39682970529904005,0.0,-0.39682970529904005,-72.75229461567373,9919.499625622428
428,order,sell,2447.21,0.06587939,scalp_pingpong,ETHUSDT,okx_spot,0.12897656160152,0.0,-0.3377745116576148,-73.09006912733135,9918.320284854628
429,order,sell,2447.210000001,0.54126755,scalp_pingpong,ETHUSDT,okx_spot,1.0596762888288331,0.0,-2.775168111631481,-75.86523723896283,9917.26060856634
439,order,buy,2451.2567047187586,0.79553304,scalp_pingpong,ETHUSDT,okx_spot,1.5600445585002372,0.0,-1.5600445585002372,-77.42528179746307,9915.700564007839
440,order,sell,2456.73,0.79553304,scalp_pingpong,ETHUSDT,okx_spot,1.56352790828736,0.0,2.790659325616313,-74.63462247184675,9918.491223333456
444,order,buy,2454.524874899417,0.9617038,scalp_pingpong,ETHUSDT,okx_spot,1.888420719508235,0.0,-1.888420719508235,-76.52304319135499,9916.602802613948
445,order,sell,2456.880000001,0.60724129,scalp_pingpong,ETHUSDT,okx_spot,1.1935351844606459,0.0,0.2365940203361958,-76.28644917101879,9917.674200189156
448,order,sell,2452.71,0.3544625,scalp_pingpong,ETHUSDT,okx_spot,0.869393718375,-0.0,-1.5126988124095027,-77.79914798342828,9915.326697803726
449,order,buy,2451.4836450000003,0.61492049,scalp_pingpong,ETHUSDT,okx_spot,1.205974019368309,0.0,-1.205974019368309,-79.0051220027966,9914.120723772094
450,order,sell,2451.87,0.35446251,scalp_pingpong,ETHUSDT,okx_spot,0.8690959943936999,-0.0,-0.7321476488735751,-79.73726965167018,9913.489205387476
451,order,sell,2451.200000001,0.26045799,scalp_pingpong,ETHUSDT,okx_spot,0.5107477000706082,0.0,-0.5846253192653974,-80.32189497093557,9912.803950834366
456,order,buy,2449.93442,0.67426609,scalp_pingpong,ETHUSDT,okx_spot,1.3215261617038543,0.0,-1.3215261617038543,-81.64342113263943,9911.482424672662
457,order,sell,2451.200000001,0.11266533,scalp_pingpong,ETHUSDT,okx_spot,0.2209322055168901,0.0,-0.07834521706284828,-81.72176634970228,9912.114830146002
458,order,sell,2448.68,0.56160076,scalp_pingpong,ETHUSDT,okx_spot,1.1001444391974402,0.0,-1.8046276645567516,-83.52639401425903,9909.599451791042
459,order,buy,2445.23,0.6744858,scalp_pingpong,ETHUSDT,okx_spot,1.3194183301872002,0.0,-1.3194183301872002,-84.84581234444623,9908.280033460856
460,order,sell,2445.230000001,0.6744858,scalp_pingpong,ETHUSDT,okx_spot,1.3194183301877396,0.0,-1.319418329513264,-86.1652306739595,9906.960615131342
468,order,buy,2458.12,0.69087751,scalp_pingpong,ETHUSDT,okx_spot,1.35860785990496,0.0,-1.35860785990496,-87.52383853386446,9905.602007271436
470,order,buy,2459.189999999,0.03841565,scalp_pingpong,ETHUSDT,okx_spot,0.07557710585876928,0.0,-0.07557710585876928,-87.59941563972323,9906.265669100589
473,order,sell,2456.680000001,0.17890298,scalp_pingpong,ETHUSDT,okx_spot,0.35160589832526307,0.0,-0.6193095986782449,-88.21872523840148,9904.083537372122
474,order,sell,2455.600000001,0.55039018,scalp_pingpong,ETHUSDT,okx_spot,1.0812305008068404,0.0,-2.4992350899861586,-90.71796032838763,9902.407885476914
475,order,buy,2449.81,0.57730007,scalp_pingpong,ETHUSDT,okx_spot,1.1314203875893603,0.0,-1.1314203875893603,-91.84938071597699,9901.276465089324
478,order,sell,2450.470000001,0.57730007,scalp_pingpong,ETHUSDT,okx_spot,1.1317252020267818,0.0,-0.7507071552495677,-92.60008787122656,9900.525757934076
