timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
1410,order,sell,3675.39,0.93613593,trend_following,ETHUSDT,okx_spot,3.4406646357626998,-10.71875639849983,3.908002414737222,178.8250704201406,10167.583213952537
1443,order,buy,3695.5459999999994,0.89739368,trend_following,ETHUSDT,okx_spot,2.653087699639424,0.0,-2.653087699639424,176.17198272050118,10164.930126252897
1444,order,sell,3682.62,0.89739368,trend_following,ETHUSDT,okx_spot,3.3047599138416,-6.4881563064000165,-8.416314315121104,167.75566840538008,10150.025655631376
1460,order,buy,3664.302,0.9721448,trend_following,ETHUSDT,okx_spot,2.8497857079436804,0.0,-2.8497857079436804,164.9058826974364,10147.175869923432
1461,order,sell,3690.82,0.89739368,trend_following,ETHUSDT,okx_spot,3.3121185420176005,-7.358628176000245,27.843595240222662,192.74947793765907,10169.643087187815
1461,order,sell,3690.82,0.03874225,trend_following,ETHUSDT,okx_spot,0.142990671145,-0.5977929175000113,1.4821692318550208,194.23164716951408,10169.50009651667
1461,order,sell,3690.82,0.03600887,trend_following,ETHUSDT,okx_spot,0.10632180605872,0.0,0.8485614086012948,195.08020857811536,10169.39377471061
1514,order,buy,3623.38,0.96940816,trend_following,ETHUSDT,okx_spot,2.81002731102464,0.0,-2.81002731102464,192.27018126709072,10166.583747399585
1516,order,sell,3623.92,0.96940816,trend_following,ETHUSDT,okx_spot,2.8104460953497603,0.0,-2.2869656889498056,189.9832155781409,10164.296781710636
1789,order,buy,3962.426,0.86806873,trend_following,ETHUSDT,okx_spot,2.7517264844311837,0.0,-2.7517264844311837,187.23148909370974,10161.545055226205
1790,order,sell,3972.160000001,0.86806873,trend_following,ETHUSDT,okx_spot,2.7584863092461345,0.0,5.691294709441852,192.9227838031516,10167.236349935647
1861,order,buy,3676.43,0.88187572,trend_following,ETHUSDT,okx_spot,2.59372348262368,0.0,-2.59372348262368,190.3290603205279,10164.642626453024
1862,order,sell,3686.21,0.88187572,trend_following,ETHUSDT,okx_spot,2.6006232782569603,0.0,6.024121263343205,196.3531815838711,10170.666747716366
1970,order,buy,3892.82,0.82912821,trend_following,ETHUSDT,okx_spot,2.5821175027617604,0.0,-2.5821175027617604,193.77106408110936,10168.084630213605
1971,order,sell,3892.820000001,0.82912821,trend_following,ETHUSDT,okx_spot,2.5821175027624235,0.0,-2.5821175019333054,191.18894657917605,10165.502512711671
1994,order,buy,3885.24,0.87141319,trend_following,ETHUSDT,okx_spot,2.70851950585248,0.0,-2.70851950585248,188.48042707332357,10162.79399320582
1995,order,sell,3885.32,0.87141319,trend_following,ETHUSDT,okx_spot,2.70857527629664,0.0,-2.6388622210963013,185.84156485222726,10160.155130984724
2011,order,buy,3885.524,0.89315384,trend_following,ETHUSDT,okx_spot,2.776296544809728,0.0,-2.776296544809728,183.06526830741754,10157.378834439914
2012,order,sell,3893.8,0.25247916,trend_following,ETHUSDT,okx_spot,0.7864826825664,0.0,1.303034845593687,184.36830315301123,10163.98409293719
2013,order,sell,3912.39,0.64067468,trend_following,ETHUSDT,okx_spot,2.0052553690281605,0.0,15.207110583851831,199.57541373686306,10173.88897986936
2022,order,buy,3894.936,0.85159565,trend_following,ETHUSDT,okx_spot,2.6535284437027205,0.0,-2.6535284437027205,196.92188529316033,10171.235451425657
2024,order,sell,3902.210000001,0.85159565,trend_following,ETHUSDT,okx_spot,2.6584840491098816,0.0,3.536022709841609,200.45790800300193,10174.771474135498
2048,order,buy,3892.21,0.83824607,trend_following,ETHUSDT,okx_spot,2.61010378889176,0.0,-2.61010378889176,197.84780421411017,10172.161370346606
2049,order,sell,3898.39,0.83824607,trend_following,ETHUSDT,okx_spot,3.2678100968273,-2.3219416138999844,4.234492229672535,202.0822964437827,10174.073920962379
2203,order,buy,3933.589999999,0.87941259,trend_following,ETHUSDT,okx_spot,2.7673988559177767,0.0,-2.7673988559177767,199.31489758786492,10171.30652210646
2204,order,sell,3941.01,0.87941259,trend_following,ETHUSDT,okx_spot,2.7726190490527203,0.0,3.7526223696267365,203.06751995749167,10175.059144476088
2249,order,buy,3837.59,0.86473648,trend_following,ETHUSDT,okx_spot,2.65480325462656,0.0,-2.65480325462656,200.4127167028651,10172.404341221461
2251,order,sell,3868.24,0.86473648,trend_following,ETHUSDT,okx_spot,2.6760065931161603,0.0,23.828166518883517,224.24088322174862,10196.232507740346
2259,order,buy,3769.06,0.89172923,trend_following,ETHUSDT,okx_spot,2.6887847772990403,0.0,-2.6887847772990403,221.55209844444957,10193.543722963046
2260,order,sell,3769.060000001,0.89172923,trend_following,ETHUSDT,okx_spot,2.6887847772997535,0.0,-2.6887847764080224,218.86331366804154,10190.85493818664
2487,order,buy,3311.256,1.00358209,trend_following,ETHUSDT,okx_spot,2.658493773604032,0.0,-2.658493773604032,216.20481989443752,10188.196444413035
2490,order,sell,3313.01,1.00358209,trend_following,ETHUSDT,okx_spot,3.3248774999909005,-0.0,-1.5645945141305435,214.640225380307,10186.631849898906
2580,order,buy,3461.026,0.9253023,trend_following,ETHUSDT,okx_spot,2.56199625452784,0.0,-2.56199625452784,212.07822912577916,10184.069853644378
2581,order,sell,3478.53,0.9253023,trend_following,ETHUSDT,okx_spot,3.2186918096190005,-167.42419816200007,180.4019978115814,392.48022693736056,10197.04765329396
2667,order,buy,3325.53,1.08830167,trend_following,ETHUSDT,okx_spot,2.8953438821080804,0.0,-2.8953438821080804,389.5848830552525,10194.152309411851
2668,order,sell,3358.59,0.07827979,trend_following,ETHUSDT,okx_spot,0.2629097198961,-4.77506719,7.100087327503912,396.6849703827564,10229.868652902154
2669,order,sell,3358.590000001,1.01002188,trend_following,ETHUSDT,okx_spot,2.713799508760168,0.0,30.677523845049812,427.36249422780617,10227.154853394404
2818,order,buy,3399.938,0.95843003,trend_following,ETHUSDT,okx_spot,2.6068821434705125,0.0,-2.6068821434705125,424.75561208433567,10224.547971250933
2823,order,sell,3366.37,0.95843003,trend_following,ETHUSDT,okx_spot,3.2264301000911,-0.0,-35.399009347131276,389.3566027372044,10189.148961903802
2839,order,buy,3316.36,1.07566,trend_following,ETHUSDT,okx_spot,2.85382063808,0.0,-2.85382063808,386.50278209912443,10186.295141265722
2841,order,sell,3358.67,1.07566,trend_following,ETHUSDT,okx_spot,2.8902295777600004,0.0,42.620945022239944,429.12372712136437,10228.916086287962
2968,order,buy,3442.336,1.12469362,trend_following,ETHUSDT,okx_spot,3.0972586696770557,0.0,-3.0972586696770557,426.0264684516873,10225.818827618285
2980,order,sell,3468.75,0.53292337,trend_following,ETHUSDT,okx_spot,1.4788623517500001,0.0,12.597775543430114,438.6242439951174,10254.047622545215
2983,order,sell,3454.54,0.59177024,trend_following,ETHUSDT,okx_spot,1.63543517191168,0.0,5.586528837048449,444.21077283216584,10244.003132120803
3069,order,buy,3614.2819999999997,0.97181199,trend_following,ETHUSDT,okx_spot,2.809922066272944,0.0,-2.809922066272944,441.4008507658929,10241.19321165195
3078,order,sell,3664.34,0.29600485,trend_following,ETHUSDT,okx_spot,0.8677299296392001,0.0,13.949681375392299,455.3505321412852,10288.972446818312
3079,order,buy,3658.49,0.17924269,trend_following,ETHUSDT,okx_spot,0.52460607115048,0.0,-0.52460607115048,454.82592607013476,10284.49436891966
3080,order,sell,3658.4900000009998,0.05897581,trend_following,ETHUSDT,okx_spot,0.17260992890156715,0.0,1.8880491724192559,456.713975242554,10284.321758991613
3081,order,sell,3660.01,0.04441959,trend_following,ETHUSDT,okx_spot,0.13006091487672003,0.0,1.4895107024355405,458.20348594498955,10285.401730601541
3082,order,sell,3660.010000001,0.08915647,trend_following,ETHUSDT,okx_spot,0.26105085741183137,0.0,2.9896610090352027,461.19314695402477,10285.140679744882
3083,order,buy,3656.88,0.09310883,trend_following,ETHUSDT,okx_spot,0.27239025460032007,0.0,-0.27239025460032007,460.92075669942443,10282.79467084352
3084,order,sell,3661.65,0.07616785,trend_following,ETHUSDT,okx_spot,0.22312000636200002,0.0,2.366099832391877,463.2868565318163,10286.175795273157
3086,order,buy,3643.67,0.02938013,trend_following,ETHUSDT,okx_spot,0.08564119862168001,0.0,-0.08564119862168001,463.2012153331946,10273.873841753535
3092,order,sell,3647.0,0.70881907,trend_following,ETHUSDT,okx_spot,2.068050518632,0.0,11.172584084712348,474.373799417907,10274.166158771302
12425,order,buy,3556.6560000000004,0.97861834,trend_following,ETHUSDT,okx_spot,2.7844870325368323,0.0,-2.7844870325368323,471.58931238537014,10271.381670835326
12426,order,sell,3585.290000001,0.97861835,trend_following,ETHUSDT,okx_spot,2.806904467257983,0.0,25.214852650978752,496.8041650363489,10296.596524202947
12536,order,buy,3691.7740000000003,0.8780202,trend_following,ETHUSDT,okx_spot,2.5931617166678405,0.0,-2.5931617166678405,494.211003319681,10294.003362486279
12537,order,sell,3747.85,0.22921954,trend_following,ETHUSDT,okx_spot,0.6872643623911999,0.0,12.166450562648723,506.37745388232975,10342.551958859087
12538,order,sell,3747.850000001,0.64880066,trend_following,ETHUSDT,okx_spot,1.9452860428653194,0.0,34.43685976794322,540.814313650273,10340.60667281687
12590,order,buy,3728.5499999999997,0.91617341,trend_following,ETHUSDT,okx_spot,2.7327986942843996,0.0,-2.7327986942843996,538.0815149559886,10337.873874122586
12591,order,sell,3794.71,0.91617341,trend_following,ETHUSDT,okx_spot,2.78128992052888,0.0,57.832742885071355,595.9142578410599,10395.706617007658
12616,order,buy,3633.472,0.90463173,trend_following,ETHUSDT,okx_spot,2.6295632490132483,0.0,-2.6295632490132483,593.2846945920467,10393.077053758645
12617,order,sell,3706.47,0.90463173,trend_following,ETHUSDT,okx_spot,2.68239229463448,0.0,63.35391473190511,656.6386093239518,10456.43096849055
12693,order,buy,3603.726,0.95557196,trend_following,ETHUSDT,okx_spot,2.7548956136983684,0.0,-2.7548956136983684,653.8837137102533,10453.67607287685
12695,order,sell,3578.87,0.95557196,trend_following,ETHUSDT,okx_spot,3.4198678204851998,-0.0,-27.171564458245435,626.7121492520079,10426.504508418606
13009,order,buy,3738.36,0.91435076,trend_following,ETHUSDT,okx_spot,2.73453784572288,0.0,-2.73453784572288,623.977611406285,10423.769970572883
13010,order,sell,3722.08,0.91435076,trend_following,ETHUSDT,okx_spot,3.4032866767808,-151.05988905960004,132.77097201001908,756.748583416304,10405.481053523303
13096,order,buy,3571.896,0.99011235,trend_following,ETHUSDT,okx_spot,2.82926267401248,0.0,-2.82926267401248,753.9193207422915,10402.65179084929
13097,order,sell,3633.15,0.0412212,trend_following,ETHUSDT,okx_spot,0.14976280278,-3.1443531360000083,5.519553718020012,759.4388744603115,10463.15036993341
13097,order,sell,3651.200000001,0.94889115,trend_following,ETHUSDT,okx_spot,2.7716730935047593,0.0,72.4791906670438,831.9180651273552,10477.506182098354
13128,order,buy,3466.8,1.00151371,trend_following,ETHUSDT,okx_spot,2.7776381838624005,0.0,-2.7776381838624005,829.1404269434928,10474.72854391449
13130,order,sell,3499.68,1.00151371,trend_following,ETHUSDT,okx_spot,2.80398200049024,0.0,30.125788784309403,859.2662157278022,10504.8543326988
13194,order,buy,3464.8880000000004,0.99839874,trend_following,ETHUSDT,okx_spot,2.767471850752896,0.0,-2.767471850752896,856.4987438770493,10502.086860848047
13202,order,sell,3503.91,0.35146235,trend_following,ETHUSDT,okx_spot,0.9851939542307999,0.0,12.729569867468962,869.2283137445182,10540.061182526095
13203,order,buy,3496.94,0.1752438,trend_following,ETHUSDT,okx_spot,0.49025364317760006,0.0,-0.49025364317760006,868.7380601013406,10535.061782244618
13204,order,sell,3496.940000001,0.00446599,trend_following,ETHUSDT,okx_spot,0.012493839256483574,0.0,0.10013962780265688,868.8381997291432,10535.049288406184
13205,order,sell,3492.6,0.10481911,trend_following,ETHUSDT,okx_spot,0.2928729788688,0.0,1.8957781850620992,870.7339779142053,10531.207535798498
13208,order,buy,3486.41,0.08570131,trend_following,ETHUSDT,okx_spot,0.23903192335768,0.0,-0.23903192335768,870.4949459908477,10526.55568326804
13209,order,sell,3503.4,0.05957683,trend_following,ETHUSDT,okx_spot,0.1669771729776,0.0,1.6265108199072205,872.1214568107549,10539.956858931062
13212,order,buy,3496.979999999,0.02167571,trend_following,ETHUSDT,okx_spot,0.06063961948462267,0.0,-0.06063961948462267,872.0608171912703,10535.15171367144
13214,order,sell,3546.22,0.02037218,trend_following,ETHUSDT,okx_spot,0.057795385727680004,0.0,1.414072688770481,873.4748898800408,10572.550553873672
13215,order,buy,3537.64,0.12717738,trend_following,ETHUSDT,okx_spot,0.35992622926656004,0.0,-0.35992622926656004,873.1149636507743,10565.838655446405
13216,order,sell,3548.61,0.05346652,trend_following,ETHUSDT,okx_spot,0.15178546202976,0.0,3.33984169709645,876.4548053478707,10575.203350249976
13217,order,sell,3571.84,0.06872945,trend_following,ETHUSDT,okx_spot,0.19639247895040002,0.0,5.888564325590466,882.3433696734611,10593.916966661825
13218,order,buy,3563.01,0.07053342,trend_following,ETHUSDT,okx_spot,0.20104902463536,0.0,-0.20104902463536,882.1423206488257,10587.13487881389
13219,order,buy,3556.92,0.04740046,trend_following,ETHUSDT,okx_spot,0.13487971534656,0.0,-0.13487971534656,882.0074409334792,10582.031546104843
13220,order,sell,3558.88,0.10244488,trend_following,ETHUSDT,okx_spot,0.29167122762752,0.0,6.369315676913144,888.3767566103924,10583.431822121616
13221,order,sell,3558.880000001,0.04193675,trend_following,ETHUSDT,okx_spot,0.11939828867203356,0.0,2.6073377138816736,890.984094324274,10583.312423833704
13222,order,buy,3529.99,0.01499742,trend_following,ETHUSDT,okx_spot,0.04235259410064,0.0,-0.04235259410064,890.9417417301734,10562.502299442485
13232,order,buy,3547.2599999990002,0.04898101,trend_following,ETHUSDT,okx_spot,0.1389987020260408,0.0,-0.1389987020260408,890.8027430281473,10575.036962428325
13234,order,buy,3554.639999999,0.01110346,trend_following,ETHUSDT,okx_spot,0.03157504244351112,0.0,-0.03157504244351112,890.7711679857039,10580.78271108808
13235,order,sell,3555.81,0.08234105,trend_following,ETHUSDT,okx_spot,0.2342313032004,0.0,4.4693548373033165,895.2405228230072,10581.477388006173
13236,order,buy,3555.809999999,0.03625783,trend_following,ETHUSDT,okx_spot,0.103140763593811,0.0,-0.103140763593811,895.1373820594133,10581.374247241869
13237,order,sell,3570.2,0.02807819,trend_following,ETHUSDT,okx_spot,0.0801958031504,0.0,1.8500043132321935,896.9873863726455,10592.055691077165
13238,order,buy,3565.94,0.01669036,trend_following,ETHUSDT,okx_spot,0.04761345787072001,0.0,-0.04761345787072001,896.9397729147747,10588.941826576895
13239,order,buy,3565.939999999,0.09965983,trend_following,ETHUSDT,okx_spot,0.2843047793520803,0.0,-0.2843047793520803,896.6554681354227,10588.657521796806
13240,order,sell,3655.83,0.12367863,trend_following,ETHUSDT,okx_spot,0.36171843673032,0.0,17.621228775904278,914.2766969113269,10663.455298043611
13241,order,buy,3639.4,0.23277007,trend_following,ETHUSDT,okx_spot,0.6777147142064001,0.0,-0.6777147142064001,913.5989821971204,10651.072049545404
13242,order,sell,3648.07,0.06211365,trend_following,ETHUSDT,okx_spot,0.1812759545244,0.0,6.395332028917759,919.9943142260382,10659.08582119378
13243,order,sell,3648.75,0.07946458,trend_following,ETHUSDT,okx_spot,0.23195710902000002,0.0,8.23580736953416,928.2301215955724,10659.45437563436
13244,order,buy,3648.749999999,0.03689581,trend_following,ETHUSDT,okx_spot,0.1076988693899705,0.0,-0.1076988693899705,928.1224227261824,10659.346676764166
13245,order,sell,3686.01,0.02685837,trend_following,ETHUSDT,okx_spot,0.07920017632296,0.0,3.6579463934148144,931.7803691195973,10690.585864715684
13246,order,buy,3686.0099999990002,0.03364097,trend_following,ETHUSDT,okx_spot,0.09920076146373309,0.0,-0.09920076146373309,931.6811683581335,10690.486663953407
13247,order,sell,3695.280000001,0.00991966,trend_following,ETHUSDT,okx_spot,0.02932473696384794,0.0,1.3880791743588603,933.0692475324923,10698.311986811637
13248,order,sell,3688.59,0.01084486,trend_following,ETHUSDT,okx_spot,0.03200179371792,0.0,1.4450503113370887,934.5142978438295,10692.677783097983
13258,order,sell,3732.790000001,0.14036923,trend_following,ETHUSDT,okx_spot,0.41917508644147233,0.0,24.90320326463458,959.4175011084641,10728.792318238367
13259,order,buy,3721.2,0.0921874,trend_following,ETHUSDT,okx_spot,0.274438202304,0.0,-0.274438202304,959.14306290616,10720.564992408377
13268,order,sell,3656.4,0.7783727,trend_following,ETHUSDT,okx_spot,2.276833552224,0.0,63.11842801899689,1022.2614909251569,10667.849607896153
13542,order,buy,4196.64,0.83007166,trend_following,ETHUSDT,okx_spot,2.7868095449779204,0.0,-2.7868095449779204,1019.4746813801789,10665.062798351175
13544,order,sell,4225.96,0.83007166,trend_following,ETHUSDT,okx_spot,2.80627970583488,0.0,21.53142136536484,1041.0061027455438,10686.594219716539
13672,order,buy,4644.686000000001,0.78424758,trend_following,ETHUSDT,okx_spot,2.914067004287905,0.0,-2.914067004287905,1038.0920357412558,10683.680152712252
13674,order,sell,4647.94,0.78424758,trend_following,ETHUSDT,okx_spot,3.6451356969852,-0.0,-1.0931940716660407,1036.9988416695899,10682.586958640586
13713,order,buy,4695.136,0.74150716,trend_following,ETHUSDT,okx_spot,2.7851815689390085,0.0,-2.7851815689390085,1034.213660100651,10679.801777071647
13714,order,sell,4707.8,0.74150716,trend_following,ETHUSDT,okx_spot,3.4908674078480004,-49.947922297600435,55.847501563992346,1090.0611616646434,10685.701356338039
13808,order,buy,4379.712,0.80880336,trend_following,ETHUSDT,okx_spot,2.833860625145856,0.0,-2.833860625145856,1087.2273010394974,10682.867495712893
13809,order,sell,4404.21,0.80880336,trend_following,ETHUSDT,okx_spot,2.84971187691648,0.0,16.964352836363297,1104.1916538758608,10699.831848549256
13960,order,buy,4210.72,0.86934418,trend_following,ETHUSDT,okx_spot,2.9284519404876805,0.0,-2.9284519404876805,1101.263201935373,10696.903396608768
13962,order,sell,4226.13,0.86934418,trend_following,ETHUSDT,okx_spot,2.9391692155387203,0.0,10.457424598261161,1111.7206265336342,10707.360821207028
14212,order,buy,4711.103999999999,0.76915339,trend_following,ETHUSDT,okx_spot,2.898849289794048,0.0,-2.898849289794048,1108.8217772438402,10704.461971917235
14218,order,sell,4795.93,0.76915339,trend_following,ETHUSDT,okx_spot,2.9510446541621604,0.0,62.29316080597846,1171.1149380498186,10766.755132723212
14353,order,buy,4590.186000000001,0.7523896,trend_following,ETHUSDT,okx_spot,2.7628865667724805,0.0,-2.7628865667724805,1168.3520514830461,10763.99224615644
14355,order,sell,4565.48,0.7523896,trend_following,ETHUSDT,okx_spot,2.7480157368063995,0.0,-21.336553194407152,1147.015498288639,10742.655692962033
14415,order,buy,4454.908,0.79264121,trend_following,ETHUSDT,okx_spot,2.8249149340469444,0.0,-2.8249149340469444,1144.190583354592,10739.830778027987
14416,order,sell,4478.61,0.79264121,trend_following,ETHUSDT,okx_spot,2.83994467961448,0.0,15.947237279805034,1160.137820634397,10755.778015307791
14440,order,buy,4288.044,0.85598924,trend_following,ETHUSDT,okx_spot,2.936415619717248,0.0,-2.936415619717248,1157.2014050146797,10752.841599688076
14441,order,sell,4297.4600000010005,0.85598924,trend_following,ETHUSDT,okx_spot,2.942863615465005,0.0,5.117131069231443,1162.318536083911,10757.958730757306
