timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
121,order,buy,2494.3,4.0051357,trend_following,ETHUSDT,okx_spot,9.990009976510002,-0.0,-9.990009976510002,-9.990009976510002,9990.00999002349
124,order,sell,2489.03,4.0051357,trend_following,ETHUSDT,okx_spot,9.968902911371002,-0.0,-31.075968050370932,-41.065978026880934,9958.93402197312
125,order,buy,2484.298405,0.00400514,trend_following,ETHUSDT,okx_spot,0.0099499629138017,0.04005778819830072,0.03010782528449902,-41.03587020159644,9958.924072010206
126,order,sell,2483.19,0.00400514,trend_following,ETHUSDT,okx_spot,0.0099455235966,-0.0,-0.014384840798300987,-41.05025504239474,9958.90968716941
148,order,buy,2456.015577,4.05085408,trend_following,ETHUSDT,okx_spot,9.948960720634004,2.8940233243954228,-7.05493739623858,-48.10519243863332,9948.960726448775
152,order,sell,2450.99,4.05085408,trend_following,ETHUSDT,okx_spot,9.928602841539197,-0.0,-30.286481936344728,-78.39167437497804,9918.67424451243
153,order,buy,2449.4649219999997,0.00287168,trend_following,ETHUSDT,okx_spot,0.0070340794272089596,0.02086297919104103,0.013828899763832071,-78.3778454752142,9918.667210433001
154,order,sell,2452.95468,0.00287168,trend_following,ETHUSDT,okx_spot,0.0070441008954624,0.01227551306239997,0.015252880420378983,-78.36259259479382,9918.670187800359
157,order,buy,2455.8455599999998,4.03363584,trend_following,ETHUSDT,okx_spot,9.90598666832087,12.683525880729725,2.777539212408856,-75.58505338238497,9908.764201132039
160,order,sell,2457.774198,4.03363584,trend_following,ETHUSDT,okx_spot,9.913766091680056,30.22886564485579,28.09452291236294,-47.49053047002203,9906.629858399545
162,order,buy,2458.02,4.02630292,trend_following,ETHUSDT,okx_spot,9.8967331034184,-0.0,-9.8967331034184,-57.38726357344043,9896.733125296127
167,order,sell,2456.57,4.02630292,trend_following,ETHUSDT,okx_spot,9.890894964184401,-0.0,-15.729034198183665,-73.11629777162409,9881.004091097942
167,order,buy,2454.9054659999997,0.00402631,trend_following,ETHUSDT,okx_spot,0.00988421042681046,0.012540079389541112,0.0026558689627306526,-73.11364190266136,9880.994206887515
167,order,sell,2456.57,0.00402631,trend_following,ETHUSDT,okx_spot,0.009890912356700001,-0.0,-0.0031889824671554566,-73.11683088512851,9880.99101790505
