timestamp,reason,side,price,qty,strategy,symbol,exchange,fee_cost,slippage_pnl,realized_pnl,realized_pnl_total,equity_after
151,order,buy,2371.38,0.45077558,mean_reversion,ETHUSDT,okx_spot,1.0689601949004,23.0977407191999,22.028780524299503,36.497545178560614,9969.6834400906
152,order,sell,2387.73,0.34310321,mean_reversion,ETHUSDT,okx_spot,0.8192378276133,5.609737483499969,2.6769847381176524,39.17452991667827,9981.844120479484
152,order,buy,2387.73,0.37886056,mean_reversion,ETHUSDT,okx_spot,0.9046167249288001,9.456359577600015,8.551742852671214,47.72627276934948,9980.939503754555
153,order,sell,2406.45,0.79387879,mean_reversion,ETHUSDT,okx_spot,1.9104296141954997,14.86141094879984,25.155295008265558,72.88156777761503,9994.55986268116
153,order,sell,2406.45,0.03575735,mean_reversion,ETHUSDT,okx_spot,0.08604827490749999,1.2540102644999895,1.717660408338366,74.5992281859534,9994.473814406254
154,order,buy,2387.73,0.97399763,mean_reversion,ETHUSDT,okx_spot,2.3256433610799,-0.0,-2.3256433610799,72.2735848248735,9992.148171045174
154,order,sell,2393.96,0.79387879,mean_reversion,ETHUSDT,okx_spot,1.9005140681083998,17.92578307819994,20.971133871791558,93.24471869666505,9996.315662211966
156,order,buy,2393.96,0.11100724,mean_reversion,ETHUSDT,okx_spot,0.2657468922704,-0.0,-0.2657468922704,92.97897180439465,9996.049915319694
157,order,sell,2400.73,0.18864759,mean_reversion,ETHUSDT,okx_spot,0.4528919287407,0.48671078219998626,2.0381018672515467,95.01707367164619,9997.567946952553
159,order,sell,2411.01,0.10247849,mean_reversion,ETHUSDT,okx_spot,0.24707666417490004,2.713630415200002,4.6088135492328055,99.625887220879,9998.374349165579
160,order,buy,2384.53,0.65030992,mean_reversion,ETHUSDT,okx_spot,1.5506835135376,-0.0,-1.5506835135376,98.07520370734139,9996.823665652042
160,order,sell,2412.0,0.10247849,mean_reversion,ETHUSDT,okx_spot,0.24717811788000002,2.8150841202999795,5.382990122719965,103.45819383006135,10014.440501036563
167,order,sell,2432.27,0.54783143,mean_reversion,ETHUSDT,okx_spot,1.3324739522461,1.8297569762000798,26.650755492153873,130.1089493222152,10024.212570170415
197,order,buy,2408.24,1.36453466,mean_reversion,ETHUSDT,okx_spot,3.2861269495983993,-0.0,-3.2861269495983993,126.82282237261681,10020.926443220817
201,order,sell,2434.62,1.03414481,mean_reversion,ETHUSDT,okx_spot,2.5177496373221997,19.96933628109994,44.73232673157786,171.55514910419467,10054.405117914295
206,order,sell,2481.58,0.33038985,mean_reversion,ETHUSDT,okx_spot,0.8198888439629999,9.452453608500042,32.863356363537086,204.41850546773176,10069.100336426332
277,order,buy,2792.4,0.41667048,mean_reversion,ETHUSDT,okx_spot,1.1635106483520001,-0.0,-1.1635106483520001,203.25499481937976,10067.936825777979
281,order,sell,2805.01,0.40180713,mean_reversion,ETHUSDT,okx_spot,1.1270730177213002,-0.0,3.9397148915787463,207.1947097109585,10072.063967513059
282,order,sell,2827.5,0.01486334,mean_reversion,ETHUSDT,okx_spot,0.042026093849999994,0.5114475293999978,0.9911246695499981,208.1858343805085,10072.356218160709
319,order,buy,2898.9,0.12599843,mean_reversion,ETHUSDT,okx_spot,0.365256848727,-0.0,-0.365256848727,207.8205775317815,10071.99096202598
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,2.26899999999996e-07,3.436651884551602e-07,207.8205778754467,10073.829279236446
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,6.848999999999979e-07,8.016651884551621e-07,207.82057867711188,10073.829279207313
319,order,sell,2913.49,0.01486335,mean_reversion,ETHUSDT,okx_spot,0.043304221591500006,1.7895473399999946,1.9630995205407598,209.78367819765265,10073.785974985722
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,5.276999999999998e-07,6.44465188455164e-07,209.78367884211784,10073.785974956589
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,4.5679999999999837e-07,5.735651884551626e-07,209.78367941568303,10073.785974927454
319,order,sell,2941.86,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9418600000000005e-08,-0.0,4.001814781778275e-07,209.7836798158645,10076.938876266535
319,order,sell,2924.13,1e-08,mean_reversion,ETHUSDT,okx_spot,2.92413e-08,-0.0,2.23058783047885e-07,209.78368003892328,10074.968451978093
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,1.8069999999999709e-07,2.974651884551613e-07,209.78368033638847,10073.785975229759
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,4.969999999999982e-07,6.137651884551624e-07,209.78368095015367,10073.785975200624
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,1.2039999999999964e-06,1.3207651884551606e-06,209.78368227091886,10073.785975171491
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,4.899999999997817e-09,1.2166518845516204e-07,209.78368239258404,10073.785975142357
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,4.854999999999973e-07,6.022651884551615e-07,209.78368299484922,10073.785975113222
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,1.7099999999999908e-07,2.877651884551633e-07,209.7836832826144,10073.785975084089
319,order,sell,2915.01,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9150100000000005e-08,-0.0,1.3194997550196314e-07,209.78368341456436,10073.954900209339
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,2.809999999999991e-07,3.9776518845516333e-07,209.78368381232954,10073.785975041004
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,3.409999999999991e-07,4.5776518845516334e-07,209.78368427009474,10073.785975011871
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,2.6389999999999876e-07,3.80665188455163e-07,209.78368465075994,10073.785974982737
319,order,sell,2913.49,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9134899999999997e-08,8.598999999999978e-07,9.76665188455162e-07,209.78368562742511,10073.785974953602
319,order,sell,2924.52,1e-08,mean_reversion,ETHUSDT,okx_spot,2.92452e-08,-0.0,2.2695488159421558e-07,209.78368585438,10075.011793091957
320,order,sell,2915.26,0.11113491,mean_reversion,ETHUSDT,okx_spot,0.3239871577266001,13.577351954700008,15.071532863939687,224.8552187183197,10073.658696667631
335,order,buy,2906.49,0.0427283,mean_reversion,ETHUSDT,okx_spot,0.12418937666699997,-0.0,-0.12418937666699997,224.7310293416527,10073.534507290964
335,order,sell,2922.21,1e-08,mean_reversion,ETHUSDT,okx_spot,2.9222100000000004e-08,-0.0,1.2797789169050423e-07,224.73102946963058,10074.206196137742
335,order,sell,2919.45,0.04272829,mean_reversion,ETHUSDT,okx_spot,0.1247431062405,0.26662452959999067,0.6956400617595029,225.42666953139008,10073.9635229511
336,order,buy,2894.85,0.30641006,mean_reversion,ETHUSDT,okx_spot,0.887011162191,-0.0,-0.887011162191,224.5396583691991,10073.07651178891
336,order,sell,2933.05,0.06840662,mean_reversion,ETHUSDT,okx_spot,0.20064003679100004,1.35718734080001,3.769680188009019,228.3093385572081,10084.58073604412
337,order,sell,2957.72,0.23800344,mean_reversion,ETHUSDT,okx_spot,0.7039475345567999,39.18250632719992,53.4418350654431,281.7511736226512,10089.748333374362
384,order,buy,3015.58,0.61186532,mean_reversion,ETHUSDT,okx_spot,1.8451288216856,-0.0,-1.8451288216856,279.9060448009656,10087.903204552676
385,order,sell,3049.71,0.05266879,mean_reversion,ETHUSDT,okx_spot,0.1606245355509,13.515864889799994,15.152826156949079,295.0588709579147,10108.625543388725
385,order,sell,3049.71,1e-08,mean_reversion,ETHUSDT,okx_spot,3.04971e-08,2.0222000000000024e-06,2.333002894488511e-06,295.0588732909176,10108.625543358228
387,order,sell,3070.54,0.55919652,mean_reversion,ETHUSDT,okx_spot,1.7170352825208,11.64806351159996,40.664468968279195,335.7233422591968,10118.556571587307
437,order,buy,3118.32,1.00014887,mean_reversion,ETHUSDT,okx_spot,3.1187842242984,45.626791449399896,42.508007225101494,378.2313494842983,10115.43778736301
438,order,sell,3161.42,0.3745604,mean_reversion,ETHUSDT,okx_spot,1.1841427397680002,-0.0,14.95941050023196,393.19075998453025,10157.36006092024
439,order,sell,3169.64,0.62558847,mean_reversion,ETHUSDT,okx_spot,1.9828902380507998,32.10520028039981,62.22751032274881,455.41827030727904,10160.51950790559
440,order,buy,3138.59,0.23105166,mean_reversion,ETHUSDT,okx_spot,0.7251764295594001,-0.0,-0.7251764295594001,454.69309387771966,10159.79433147603
454,order,sell,3166.2,0.02591577,mean_reversion,ETHUSDT,okx_spot,0.082054510974,-0.0,0.6334798987260125,455.3265737764457,10166.091613297658
456,order,sell,3143.43,0.20513589,mean_reversion,ETHUSDT,okx_spot,0.6448303107026999,2.8924160489999813,3.2404434458971916,458.5670172223429,10160.775838771655
456,order,buy,3143.43,0.22794181,mean_reversion,ETHUSDT,okx_spot,0.7165191238083,0.49691314580006635,-0.21960597800823362,458.34741124433464,10160.059319647848
457,order,buy,3129.33,0.45638792,mean_reversion,ETHUSDT,okx_spot,1.4281884096936002,-0.0,-1.4281884096936002,456.91922283464106,10155.417151717153
458,order,sell,3143.43,0.61696759,mean_reversion,ETHUSDT,okx_spot,1.9393944314337,-0.0,3.8622378124492776,460.78146064709034,10163.12680647872
459,order,buy,3137.79,0.12677278,mean_reversion,ETHUSDT,okx_spot,0.39778636135620005,-0.0,-0.39778636135620005,460.3836742857341,10162.349097647762
460,order,buy,3127.52,0.23047403,mean_reversion,ETHUSDT,okx_spot,0.7208121383056,-0.0,-0.7208121383056,459.66286214742854,10159.634519881058
462,order,sell,3160.76,0.38604344,mean_reversion,ETHUSDT,okx_spot,1.2201906634144002,9.786201204000141,19.815903731459734,479.4787658788883,10172.528330715642
465,order,sell,3191.18,0.03856551,mean_reversion,ETHUSDT,okx_spot,0.12306948420179999,0.6482862230999978,2.8222371903412156,482.3010030692295,10173.578424045641
473,order,buy,3152.12,0.04719851,mean_reversion,ETHUSDT,okx_spot,0.1487753673412,-0.0,-0.1487753673412,482.1522277018883,10173.4296486783
476,order,sell,3296.0,0.04719851,mean_reversion,ETHUSDT,okx_spot,0.15556628896000002,3.4827780528999983,10.118133382739982,492.2703610846283,10180.06500400814
514,order,buy,3293.9,0.00870044,mean_reversion,ETHUSDT,okx_spot,0.028658379316,0.3156519631999978,0.28699358388399776,492.5573546685123,10180.036345628825
515,order,buy,3281.31,0.58153392,mean_reversion,ETHUSDT,okx_spot,1.9081930670352,-0.0,-1.9081930670352,490.6491616014771,10178.018614022189
516,order,sell,3293.9,0.4651745,mean_reversion,ETHUSDT,okx_spot,1.53223828555,-0.0,4.237979341911022,494.8871409433881,10183.917426329039
517,order,buy,3250.77,0.12855153,mean_reversion,ETHUSDT,okx_spot,0.4178914571781,4.0275194348999905,3.6096279777218907,498.49676892111,10178.10570311006
518,order,buy,3257.2,0.27315954,mean_reversion,ETHUSDT,okx_spot,0.8897352536879999,-0.0,-0.8897352536879999,497.607033667422,10178.846689094073
519,order,sell,3261.85,0.03703659,mean_reversion,ETHUSDT,okx_spot,0.1208078010915,0.4103654171999973,0.3062678000797673,497.91330146750175,10181.17536611748
520,order,sell,3262.02,0.40657386,mean_reversion,ETHUSDT,okx_spot,1.3262520627972,0.47162567759994084,-0.6020706669387959,497.31123080056295,10179.932368892485
521,order,buy,3261.85,0.02248376,mean_reversion,ETHUSDT,okx_spot,0.073338652556,-0.0,-0.073338652556,497.23789214800695,10179.844892958328
522,order,buy,3261.87,0.01814196,mean_reversion,ETHUSDT,okx_spot,0.059176715065199996,0.0027212940000016497,-0.056455421065198345,497.18143672694174,10179.787829128065
525,order,sell,3252.8,0.1237862,mean_reversion,ETHUSDT,okx_spot,0.40265175136,2.0598023680000406,0.574043047149376,497.7554797740911,10178.262436542704
525,order,buy,3252.8,0.08811824,mean_reversion,ETHUSDT,okx_spot,0.28663101107200006,0.7639851407999664,0.4773541297279663,498.2328339038191,10177.975805531632
526,order,buy,3236.16,0.88200187,mean_reversion,ETHUSDT,okx_spot,2.8542991716191994,-0.0,-2.8542991716191994,495.3785347321999,10173.655218846414
527,order,sell,3252.8,0.70159377,mean_reversion,ETHUSDT,okx_spot,2.2821442150560003,-0.0,8.331952594959724,503.7104873271596,10187.515873261758
528,order,buy,3252.22,0.11174877,mean_reversion,ETHUSDT,okx_spot,0.3634315847694,-0.0,-0.3634315847694,503.34705574239024,10186.996696399789
529,order,buy,3228.95,0.46797443,mean_reversion,ETHUSDT,okx_spot,1.5110660357485,-0.0,-1.5110660357485,501.8359897066417,10176.63662855434
540,order,sell,3254.99,0.8263021,mean_reversion,ETHUSDT,okx_spot,2.689605072479,-0.0,14.012845767421279,515.848835474063,10196.03544150346
541,order,buy,3243.8,0.29116876,mean_reversion,ETHUSDT,okx_spot,0.9444932236880001,-0.0,-0.9444932236880001,514.904342250375,10194.84535642617
543,order,sell,3271.5,0.17130281,mean_reversion,ETHUSDT,okx_spot,0.560417142915,3.7515315390000157,8.044549373761004,522.948891624136,10202.958258023256
545,order,sell,3251.74,0.14181339,mean_reversion,ETHUSDT,okx_spot,0.4611402727986,3.732528424799959,4.487081875910016,527.435973500046,10199.694885164057
546,order,buy,3219.27,0.6207452,mean_reversion,ETHUSDT,okx_spot,1.998346400004,3.8175829800000565,1.8192365799960564,529.255210080042,10197.696538764054
546,order,sell,3225.42,0.14181339,mean_reversion,ETHUSDT,okx_spot,0.45740774437380005,-0.0,0.41474460412618064,529.6699546841683,10201.05671399968
548,order,sell,3219.27,0.11229651,mean_reversion,ETHUSDT,okx_spot,0.36151278574769996,-0.0,-0.36151278574769996,529.3084418984206,10197.749770582432
549,order,buy,3189.21,0.20927836,mean_reversion,ETHUSDT,okx_spot,0.6674326384956001,3.861185741999962,3.1937531035043616,532.502195001925,10186.061280825936
550,order,sell,3204.81,0.02024405,mean_reversion,ETHUSDT,okx_spot,0.06487833388049999,-0.0,-0.13647441733084484,532.3657205845941,10194.980655588057
551,order,buy,3141.0,0.24376692,mean_reversion,ETHUSDT,okx_spot,0.7656718957199999,11.752003213200009,10.986331317480008,543.3520519020741,10158.757705878237
552,order,sell,3141.0,0.55566961,mean_reversion,ETHUSDT,okx_spot,1.74535824501,-0.0,-27.756851694534436,515.5952002075396,10157.012347633226
552,order,sell,3178.8,0.14962437,mean_reversion,ETHUSDT,okx_spot,0.47562594735600006,-0.0,-1.8239028143994098,513.7712973931402,10165.75111126187
553,order,sell,3132.61,0.09414254,mean_reversion,ETHUSDT,okx_spot,0.2949118622294,-0.0,-5.4916815548006515,508.27961583833957,10161.10775501514
559,order,buy,3158.97,0.10406467,mean_reversion,ETHUSDT,okx_spot,0.3287371705899,-0.0,-0.3287371705899,507.9508786677497,10160.779018108151
559,order,sell,3162.04,0.10406467,mean_reversion,ETHUSDT,okx_spot,0.3290566491268,3.0626232380999827,3.053044837462487,511.0039235052122,10160.769440026625
560,order,buy,3156.3,0.04030302,mean_reversion,ETHUSDT,okx_spot,0.12720842202600002,0.16080904979999122,0.0336006277739912,511.03752413298616,10160.642231547197
560,order,sell,3156.3,0.04030302,mean_reversion,ETHUSDT,okx_spot,0.12720842202600002,0.6166362060000073,0.48942775727397136,511.52695189026014,10160.515023125174
562,order,buy,3156.3,0.18095793,mean_reversion,ETHUSDT,okx_spot,0.5711575144590001,-0.0,-0.5711575144590001,510.95579437580113,10159.943865610714
562,order,sell,3174.3,0.05383953,mean_reversion,ETHUSDT,okx_spot,0.170902820079,1.7928563490000098,2.5910650689209813,513.5468594447221,10163.030205710636
562,order,sell,3174.3,1e-08,mean_reversion,ETHUSDT,okx_spot,3.1743e-08,3.4300000000000184e-07,4.912570291041234e-07,513.5468599359792,10163.030205678893
562,order,sell,3174.3,0.12711839,mean_reversion,ETHUSDT,okx_spot,0.403511905377,5.299565679100007,7.18418479372293,520.7310447297021,10162.626693773516
580,order,buy,3177.59,0.22012463,mean_reversion,ETHUSDT,okx_spot,0.6994658230417,5.727642872599995,5.028177049558296,525.7592217792604,10161.927227983373
580,order,sell,3177.59,0.09414255,mean_reversion,ETHUSDT,okx_spot,0.29914642545450004,4.742901669000011,4.443755334598208,530.2029771138587,10161.62808155792
580,order,sell,3177.59,1e-08,mean_reversion,ETHUSDT,okx_spot,3.17759e-08,5.038000000000011e-07,4.720241000000011e-07,530.2029775858828,10161.628081526143
580,order,sell,3177.59,1e-08,mean_reversion,ETHUSDT,okx_spot,3.17759e-08,4.498000000000002e-07,4.180241000000002e-07,530.2029780039069,10161.628081494368
580,order,sell,3305.99,1e-08,mean_reversion,ETHUSDT,okx_spot,3.30599e-08,-0.0,1.2509401636060723e-06,530.202979254847,10177.804179249308
580,order,sell,3177.59,0.12598205,mean_reversion,ETHUSDT,okx_spot,0.4003193022595,5.666672609000003,5.266353428587782,535.4693326834348,10161.227763443048
581,order,buy,3158.86,0.7492022,mean_reversion,ETHUSDT,okx_spot,2.3666248614920002,-0.0,-2.3666248614920002,533.1027078219428,10158.861138394255
581,order,sell,3168.04,1e-08,mean_reversion,ETHUSDT,okx_spot,3.1680400000000005e-08,4.082999999999993e-07,4.684195614102875e-07,533.1027082903623,10165.738814650374
581,order,sell,3319.87,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3198699999999995e-08,-0.0,1.5769012573609443e-06,533.1027098672636,10279.490184643175
581,order,sell,3168.04,0.34812888,mean_reversion,ETHUSDT,okx_spot,1.1028862169951998,12.334206218399942,14.427143032772891,547.5298529000364,10164.63592991848
581,order,sell,3309.47,1e-08,mean_reversion,ETHUSDT,okx_spot,3.30947e-08,-0.0,1.473005334021074e-06,547.5298543730418,10221.359728118687
581,order,sell,3307.8,1e-08,mean_reversion,ETHUSDT,okx_spot,3.307800000000001e-08,-0.0,1.4563220059939572e-06,547.5298558293638,10220.689935674609
582,order,sell,3158.1,1e-08,mean_reversion,ETHUSDT,okx_spot,3.1581000000000003e-08,1.809999999999991e-07,1.4181903489830906e-07,547.5298559711828,10160.649264130028
582,order,sell,3231.49,1e-08,mean_reversion,ETHUSDT,okx_spot,3.2314899999999996e-08,-0.0,6.939850588419916e-07,547.5298566651678,10190.084032116914
582,order,sell,3215.99,1e-08,mean_reversion,ETHUSDT,okx_spot,3.21599e-08,-0.0,5.391401064133666e-07,547.529857204308,10183.867396399753
584,order,sell,3180.0,0.40107325,mean_reversion,ETHUSDT,okx_spot,1.275412935,11.679253039999956,18.88252850973207,566.41238571404,10168.157356837355
592,order,buy,3168.92,0.23074969,mean_reversion,ETHUSDT,okx_spot,0.7312273076348,-0.0,-0.7312273076348,565.6811584064053,10167.42612941892
592,order,sell,3191.67,0.23074969,mean_reversion,ETHUSDT,okx_spot,0.7364768630823001,9.412279855099992,13.925358540117726,579.606516946523,10171.939208230839
603,order,buy,3184.16,0.20702799,mean_reversion,ETHUSDT,okx_spot,0.6592102446384,-0.0,-0.6592102446384,578.9473067018846,10171.2799979111
603,order,sell,3217.49,1e-08,mean_reversion,ETHUSDT,okx_spot,3.2174899999999996e-08,6.660999999999968e-07,9.67225122248292e-07,578.9473076691097,10178.180241118926
603,order,sell,3226.4,1e-08,mean_reversion,ETHUSDT,okx_spot,3.2264000000000004e-08,-0.0,3.901360349495327e-07,578.9473080592458,10180.02486047756
603,order,sell,3236.56,1e-08,mean_reversion,ETHUSDT,okx_spot,3.23656e-08,-0.0,4.916344291450996e-07,578.9473085508802,10182.128264721996
603,order,sell,3217.49,0.17032357,mean_reversion,ETHUSDT,okx_spot,0.5480143832393,11.345252997699944,16.474123327941363,595.4214318788215,10177.632226950856
604,order,sell,3212.66,1e-08,mean_reversion,ETHUSDT,okx_spot,3.21266e-08,6.177999999999975e-07,8.706734555554263e-07,595.421432749495,10177.45494466673
611,order,buy,3180.57,0.42443266,mean_reversion,ETHUSDT,okx_spot,1.3499377854162,-0.0,-1.3499377854162,594.0714949640789,10174.927163006214
612,order,sell,3189.15,0.08892683,mean_reversion,ETHUSDT,okx_spot,0.2836009998945,0.7896702504000097,1.2436508375860225,595.3151458016649,10178.60011789532
613,order,sell,3184.99,0.21522483,mean_reversion,ETHUSDT,okx_spot,0.6854889313017,-0.0,0.2043048723758486,595.5194506740407,10176.366234448817
615,order,buy,3166.96,0.1292066,mean_reversion,ETHUSDT,okx_spot,0.409192133936,1.97040065,1.561208516064,597.0806591901047,10173.12659573318
616,order,buy,3180.8,0.10799097,mean_reversion,ETHUSDT,okx_spot,0.343497677376,-0.0,-0.343497677376,596.7371615127287,10176.743995197405
617,order,buy,3109.33,0.47143035,mean_reversion,ETHUSDT,okx_spot,1.4658325301655,27.168531070500052,25.702698540334552,622.4398600530633,10147.105906516039
618,order,sell,3109.33,0.39418296,mean_reversion,ETHUSDT,okx_spot,1.2256449030168002,-0.0,-13.244391970390993,609.1954680826723,10145.880261613023
618,order,sell,3109.33,0.47143034,mean_reversion,ETHUSDT,okx_spot,1.4658324990721998,-0.0,-15.839873468134407,593.3555946145378,10144.41442911395
975,order,buy,3316.44,0.19879449,mean_reversion,ETHUSDT,okx_spot,0.6592899984156,-0.0,-0.6592899984156,592.6963046161222,10143.755141186633
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,1.6263999999999987e-06,1.6452835629305477e-06,592.6963062614058,10144.790860498417
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.2730000000000018e-06,2.2918835629305507e-06,592.6963085532893,10144.7908604652
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,1.7784000000000015e-06,1.7972835629305504e-06,592.6963103505728,10144.790860431984
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,1.934000000000001e-06,1.95288356293055e-06,592.6963123034564,10144.790860398767
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.2857999999999994e-06,2.3046835629305483e-06,592.6963146081399,10144.79086036555
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.3407000000000016e-06,2.3595835629305505e-06,592.6963169677235,10144.790860332334
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.3902e-06,2.409083562930549e-06,592.6963193768071,10144.790860299117
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.2766000000000033e-06,2.2954835629305523e-06,592.6963216722907,10144.7908602659
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.4923000000000003e-06,2.511183562930549e-06,592.6963241834742,10144.790860232684
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,1.7590000000000009e-06,1.7778835629305498e-06,592.6963259613577,10144.790860199468
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.2226000000000022e-06,2.241483562930551e-06,592.6963282028413,10144.790860166251
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,1.716199999999999e-06,1.7350835629305479e-06,592.6963299379248,10144.790860133035
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,1.6709999999999991e-06,1.689883562930548e-06,592.6963316278084,10144.790860099818
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.4028000000000022e-06,2.421683562930551e-06,592.696334049492,10144.790860066601
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,1.9528999999999995e-06,1.9717835629305485e-06,592.6963360212756,10144.790860033385
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.462600000000002e-06,2.481483562930551e-06,592.6963385027591,10144.790860000168
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.0613999999999986e-06,2.0802835629305475e-06,592.6963405830427,10144.790859966952
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.4923000000000003e-06,2.511183562930549e-06,592.6963430942262,10144.790859933735
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.325e-06,2.343883562930549e-06,592.6963454381098,10144.790859900519
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,1.9434999999999993e-06,1.962383562930548e-06,592.6963474004933,10144.790859867302
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.5359000000000014e-06,2.5547835629305504e-06,592.6963499552769,10144.790859834085
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.4805999999999996e-06,2.4994835629305485e-06,592.6963524547605,10144.790859800869
975,order,sell,3321.65,1e-08,mean_reversion,ETHUSDT,okx_spot,3.3216500000000005e-08,2.4225e-06,2.441383562930549e-06,592.696354896144,10144.790859767652
